x	y
-1.3125e7	1.92e-9
-1.3075e7	2.48e-9
-1.3025e7	2.4e-9
-1.2975e7	2.24e-9
-1.2925e7	2.56e-9
-1.2875e7	2.78e-9
-1.2825e7	3.1e-9
-1.2775e7	2.98e-9
-1.2725e7	3.1e-9
-1.2675e7	2.9e-9
-1.2625e7	3.44e-9
-1.2575e7	3.06e-9
-1.2525e7	3.22e-9
-1.2475e7	3.32e-9
-1.2425e7	3.34e-9
-1.2375e7	3.34e-9
-1.2325e7	3.38e-9
-1.2275e7	3.7e-9
-1.2225e7	3.86e-9
-1.2175e7	3.42e-9
-1.2125e7	3.54e-9
-1.2075e7	4.48e-9
-1.2025e7	3.74e-9
-1.1975e7	4.3e-9
-1.1925e7	4.22e-9
-1.1875e7	4.6e-9
-1.1825e7	4.88e-9
-1.1775e7	4.76e-9
-1.1725e7	4.42e-9
-1.1675e7	4.98e-9
-1.1625e7	4.52e-9
-1.1575e7	4.74e-9
-1.1525e7	4.76e-9
-1.1475e7	5.36e-9
-1.1425e7	6.08e-9
-1.1375e7	5.44e-9
-1.1325e7	6.04e-9
-1.1275e7	5.7e-9
-1.1225e7	6.42e-9
-1.1175e7	5.78e-9
-1.1125e7	6.8e-9
-1.1075e7	6.58e-9
-1.1025e7	6.38e-9
-1.0975e7	6.4e-9
-1.0925e7	7.0e-9
-1.0875e7	7.74e-9
-1.0825e7	6.8e-9
-1.0775e7	7.04e-9
-1.0725e7	7.22e-9
-1.0675e7	7.86e-9
-1.0625e7	8.26e-9
-1.0575e7	7.9e-9
-1.0525e7	8.1e-9
-1.0475e7	8.18e-9
-1.0425e7	8.06e-9
-1.0375e7	8.36e-9
-1.0325e7	8.36e-9
-1.0275e7	8.94e-9
-1.0225e7	9.36e-9
-1.0175e7	9.92e-9
-1.0125e7	9.6e-9
-1.0075e7	1.016e-8
-1.0025e7	9.94e-9
-9.975e6	1.086e-8
-9.925e6	1.034e-8
-9.875e6	1.04e-8
-9.825e6	1.11e-8
-9.775e6	1.102e-8
-9.725e6	1.154e-8
-9.675e6	1.148e-8
-9.625e6	1.244e-8
-9.575e6	1.196e-8
-9.525e6	1.142e-8
-9.475e6	1.192e-8
-9.425e6	1.16e-8
-9.375e6	1.276e-8
-9.325e6	1.366e-8
-9.275e6	1.36e-8
-9.225e6	1.346e-8
-9.175e6	1.364e-8
-9.125e6	1.368e-8
-9.075e6	1.488e-8
-9.025e6	1.456e-8
-8.975e6	1.462e-8
-8.925e6	1.45e-8
-8.875e6	1.526e-8
-8.825e6	1.534e-8
-8.775e6	1.572e-8
-8.725e6	1.636e-8
-8.675e6	1.698e-8
-8.625e6	1.692e-8
-8.575e6	1.732e-8
-8.525e6	1.774e-8
-8.475e6	1.764e-8
-8.425e6	1.772e-8
-8.375e6	1.738e-8
-8.325e6	1.94e-8
-8.275e6	1.838e-8
-8.225e6	1.872e-8
-8.175e6	1.958e-8
-8.125e6	1.952e-8
-8.075e6	2.036e-8
-8.025e6	2.148e-8
-7.975e6	2.054e-8
-7.925e6	2.228e-8
-7.875e6	2.202e-8
-7.825e6	2.268e-8
-7.775e6	2.144e-8
-7.725e6	2.288e-8
-7.675e6	2.32e-8
-7.625e6	2.376e-8
-7.575e6	2.388e-8
-7.525e6	2.566e-8
-7.475e6	2.48e-8
-7.425e6	2.434e-8
-7.375e6	2.562e-8
-7.325e6	2.676e-8
-7.275e6	2.47e-8
-7.225e6	2.736e-8
-7.175e6	2.804e-8
-7.125e6	2.878e-8
-7.075e6	2.798e-8
-7.025e6	2.722e-8
-6.975e6	2.834e-8
-6.925e6	2.778e-8
-6.875e6	2.752e-8
-6.825e6	2.966e-8
-6.775e6	2.98e-8
-6.725e6	3.062e-8
-6.675e6	3.098e-8
-6.625e6	3.232e-8
-6.575e6	3.072e-8
-6.525e6	3.212e-8
-6.475e6	3.338e-8
-6.425e6	3.26e-8
-6.375e6	3.256e-8
-6.325e6	3.304e-8
-6.275e6	3.418e-8
-6.225e6	3.604e-8
-6.175e6	3.642e-8
-6.125e6	3.618e-8
-6.075e6	3.696e-8
-6.025e6	3.748e-8
-5.975e6	3.722e-8
-5.925e6	3.798e-8
-5.875e6	3.858e-8
-5.825e6	3.806e-8
-5.775e6	3.794e-8
-5.725e6	3.906e-8
-5.675e6	3.8e-8
-5.625e6	4.068e-8
-5.575e6	4.098e-8
-5.525e6	3.93e-8
-5.475e6	4.2e-8
-5.425e6	4.092e-8
-5.375e6	4.304e-8
-5.325e6	4.212e-8
-5.275e6	4.408e-8
-5.225e6	4.47e-8
-5.175e6	4.194e-8
-5.125e6	4.462e-8
-5.075e6	4.45e-8
-5.025e6	4.438e-8
-4.975e6	4.63e-8
-4.925e6	4.692e-8
-4.875e6	4.786e-8
-4.825e6	4.694e-8
-4.775e6	4.566e-8
-4.725e6	4.638e-8
-4.675e6	4.91e-8
-4.625e6	4.996e-8
-4.575e6	5.022e-8
-4.525e6	5.132e-8
-4.475e6	5.246e-8
-4.425e6	5.002e-8
-4.375e6	5.162e-8
-4.325e6	5.294e-8
-4.275e6	5.144e-8
-4.225e6	5.23e-8
-4.175e6	5.522e-8
-4.125e6	5.382e-8
-4.075e6	5.406e-8
-4.025e6	5.594e-8
-3.975e6	5.622e-8
-3.925e6	5.662e-8
-3.875e6	5.506e-8
-3.825e6	5.722e-8
-3.775e6	5.762e-8
-3.725e6	5.806e-8
-3.675e6	5.878e-8
-3.625e6	5.906e-8
-3.575e6	5.892e-8
-3.525e6	6.062e-8
-3.475e6	6.066e-8
-3.425e6	5.864e-8
-3.375e6	6.12e-8
-3.325e6	5.91e-8
-3.275e6	6.0e-8
-3.225e6	6.18e-8
-3.175e6	6.22e-8
-3.125e6	6.218e-8
-3.075e6	6.296e-8
-3.025e6	6.422e-8
-2.975e6	6.248e-8
-2.925e6	6.716e-8
-2.875e6	6.51e-8
-2.825e6	6.392e-8
-2.775e6	6.524e-8
-2.725e6	6.698e-8
-2.675e6	6.758e-8
-2.625e6	6.67e-8
-2.575e6	6.592e-8
-2.525e6	6.754e-8
-2.475e6	6.888e-8
-2.425e6	6.904e-8
-2.375e6	6.716e-8
-2.325e6	6.74e-8
-2.275e6	6.836e-8
-2.225e6	6.904e-8
-2.175e6	7.126e-8
-2.125e6	7.106e-8
-2.075e6	7.088e-8
-2.025e6	7.188e-8
-1.975e6	7.178e-8
-1.925e6	7.282e-8
-1.875e6	6.916e-8
-1.825e6	7.344e-8
-1.775e6	7.36e-8
-1.725e6	7.398e-8
-1.675e6	7.372e-8
-1.625e6	7.36e-8
-1.575e6	7.506e-8
-1.525e6	7.404e-8
-1.475e6	7.218e-8
-1.425e6	7.21e-8
-1.375e6	7.578e-8
-1.325e6	7.422e-8
-1.275e6	7.372e-8
-1.225e6	7.558e-8
-1.175e6	7.72e-8
-1.125e6	7.58e-8
-1.075e6	7.458e-8
-1.025e6	7.736e-8
-975000.0	7.762e-8
-925000.0	7.46e-8
-875000.0	7.35e-8
-825000.0	7.748e-8
-775000.0	7.616e-8
-725000.0	7.734e-8
-675000.0	7.586e-8
-625000.0	7.754e-8
-575000.0	7.456e-8
-525000.0	7.388e-8
-475000.0	7.822e-8
-425000.0	7.776e-8
-375000.0	7.844e-8
-325000.0	7.944e-8
-275000.0	7.766e-8
-225000.0	7.92e-8
-175000.0	7.79e-8
-125000.0	7.672e-8
-75000.0	7.88e-8
-25000.0	7.864e-8
25000.0	7.89e-8
75000.0	7.672e-8
125000.0	7.822e-8
175000.0	7.766e-8
225000.0	7.79e-8
275000.0	7.908e-8
325000.0	7.878e-8
375000.0	7.8e-8
425000.0	7.634e-8
475000.0	7.656e-8
525000.0	7.918e-8
575000.0	8.056e-8
625000.0	7.766e-8
675000.0	7.982e-8
725000.0	7.494e-8
775000.0	7.8e-8
825000.0	7.88e-8
875000.0	7.412e-8
925000.0	7.698e-8
975000.0	7.58e-8
1.025e6	7.748e-8
1.075e6	7.948e-8
1.125e6	7.718e-8
1.175e6	7.75e-8
1.225e6	7.784e-8
1.275e6	7.782e-8
1.325e6	7.644e-8
1.375e6	7.756e-8
1.425e6	7.788e-8
1.475e6	7.584e-8
1.525e6	7.26e-8
1.575e6	7.346e-8
1.625e6	7.61e-8
1.675e6	7.338e-8
1.725e6	7.442e-8
1.775e6	7.59e-8
1.825e6	7.51e-8
1.875e6	7.46e-8
1.925e6	7.476e-8
1.975e6	7.384e-8
2.025e6	7.208e-8
2.075e6	7.346e-8
2.125e6	7.342e-8
2.175e6	7.134e-8
2.225e6	7.294e-8
2.275e6	7.338e-8
2.325e6	7.168e-8
2.375e6	7.128e-8
2.425e6	7.278e-8
2.475e6	7.198e-8
2.525e6	7.14e-8
2.575e6	6.948e-8
2.625e6	6.836e-8
2.675e6	6.904e-8
2.725e6	7.09e-8
2.775e6	6.798e-8
2.825e6	6.916e-8
2.875e6	6.906e-8
2.925e6	6.586e-8
2.975e6	6.714e-8
3.025e6	6.626e-8
3.075e6	6.796e-8
3.125e6	6.714e-8
3.175e6	6.526e-8
3.225e6	6.494e-8
3.275e6	6.53e-8
3.325e6	6.57e-8
3.375e6	6.568e-8
3.425e6	6.326e-8
3.475e6	6.542e-8
3.525e6	6.236e-8
3.575e6	6.336e-8
3.625e6	6.426e-8
3.675e6	6.13e-8
3.725e6	6.112e-8
3.775e6	6.184e-8
3.825e6	6.0e-8
3.875e6	6.12e-8
3.925e6	5.934e-8
3.975e6	6.072e-8
4.025e6	6.03e-8
4.075e6	5.794e-8
4.125e6	5.728e-8
4.175e6	5.556e-8
4.225e6	5.812e-8
4.275e6	5.63e-8
4.325e6	5.624e-8
4.375e6	5.6e-8
4.425e6	5.678e-8
4.475e6	5.394e-8
4.525e6	5.502e-8
4.575e6	5.454e-8
4.625e6	5.338e-8
4.675e6	5.318e-8
4.725e6	5.414e-8
4.775e6	5.292e-8
4.825e6	5.15e-8
4.875e6	5.246e-8
4.925e6	5.242e-8
4.975e6	4.992e-8
5.025e6	5.092e-8
5.075e6	4.912e-8
5.125e6	5.02e-8
5.175e6	4.774e-8
5.225e6	4.91e-8
5.275e6	4.874e-8
5.325e6	4.9e-8
5.375e6	4.644e-8
5.425e6	4.92e-8
5.475e6	4.688e-8
5.525e6	4.384e-8
5.575e6	4.58e-8
5.625e6	4.458e-8
5.675e6	4.478e-8
5.725e6	4.298e-8
5.775e6	4.332e-8
5.825e6	4.414e-8
5.875e6	4.31e-8
5.925e6	4.072e-8
5.975e6	4.22e-8
6.025e6	4.238e-8
6.075e6	4.134e-8
6.125e6	4.05e-8
6.175e6	3.918e-8
6.225e6	3.838e-8
6.275e6	3.66e-8
6.325e6	3.908e-8
6.375e6	3.882e-8
6.425e6	3.78e-8
6.475e6	3.824e-8
6.525e6	3.802e-8
6.575e6	3.778e-8
6.625e6	3.614e-8
6.675e6	3.596e-8
6.725e6	3.386e-8
6.775e6	3.204e-8
6.825e6	3.386e-8
6.875e6	3.272e-8
6.925e6	3.332e-8
6.975e6	3.44e-8
7.025e6	3.314e-8
7.075e6	3.248e-8
7.125e6	3.172e-8
7.175e6	3.102e-8
7.225e6	2.964e-8
7.275e6	3.148e-8
7.325e6	2.992e-8
7.375e6	3.11e-8
7.425e6	3.008e-8
7.475e6	2.892e-8
7.525e6	2.758e-8
7.575e6	2.73e-8
7.625e6	2.756e-8
7.675e6	2.7e-8
7.725e6	2.748e-8
7.775e6	2.788e-8
7.825e6	2.62e-8
7.875e6	2.604e-8
7.925e6	2.532e-8
7.975e6	2.466e-8
8.025e6	2.382e-8
8.075e6	2.484e-8
8.125e6	2.438e-8
8.175e6	2.394e-8
8.225e6	2.298e-8
8.275e6	2.312e-8
8.325e6	2.386e-8
8.375e6	2.19e-8
8.425e6	2.25e-8
8.475e6	2.032e-8
8.525e6	2.214e-8
8.575e6	2.02e-8
8.625e6	1.99e-8
8.675e6	1.974e-8
8.725e6	1.98e-8
8.775e6	2.002e-8
8.825e6	1.95e-8
8.875e6	1.724e-8
8.925e6	1.994e-8
8.975e6	1.932e-8
9.025e6	1.86e-8
9.075e6	1.722e-8
9.125e6	1.754e-8
9.175e6	1.72e-8
9.225e6	1.656e-8
9.275e6	1.702e-8
9.325e6	1.564e-8
9.375e6	1.684e-8
9.425e6	1.758e-8
9.475e6	1.7e-8
9.525e6	1.49e-8
9.575e6	1.4e-8
9.625e6	1.438e-8
9.675e6	1.436e-8
9.725e6	1.496e-8
9.775e6	1.488e-8
9.825e6	1.372e-8
9.875e6	1.39e-8
9.925e6	1.37e-8
9.975e6	1.242e-8
1.0025e7	1.226e-8
1.0075e7	1.238e-8
1.0125e7	1.192e-8
1.0175e7	1.168e-8
1.0225e7	1.2e-8
1.0275e7	1.206e-8
1.0325e7	1.116e-8
1.0375e7	1.176e-8
1.0425e7	1.176e-8
1.0475e7	1.094e-8
1.0525e7	1.06e-8
1.0575e7	1.002e-8
1.0625e7	1.054e-8
1.0675e7	1.01e-8
1.0725e7	9.78e-9
1.0775e7	1.028e-8
1.0825e7	8.62e-9
1.0875e7	9.2e-9
1.0925e7	8.6e-9
1.0975e7	8.96e-9
1.1025e7	8.78e-9
1.1075e7	8.88e-9
1.1125e7	8.82e-9
1.1175e7	8.4e-9
1.1225e7	8.22e-9
1.1275e7	8.54e-9
1.1325e7	8.28e-9
1.1375e7	7.98e-9
1.1425e7	7.44e-9
1.1475e7	7.62e-9
1.1525e7	6.78e-9
1.1575e7	7.64e-9
1.1625e7	6.7e-9
1.1675e7	6.9e-9
1.1725e7	6.6e-9
1.1775e7	6.18e-9
1.1825e7	6.4e-9
1.1875e7	6.5e-9
1.1925e7	6.18e-9
1.1975e7	6.3e-9
1.2025e7	5.22e-9
1.2075e7	5.78e-9
1.2125e7	5.36e-9
1.2175e7	5.26e-9
1.2225e7	6.06e-9
1.2275e7	5.34e-9
1.2325e7	5.12e-9
1.2375e7	5.04e-9
1.2425e7	4.6e-9
1.2475e7	4.1e-9
1.2525e7	4.94e-9
1.2575e7	4.3e-9
1.2625e7	4.3e-9
1.2675e7	4.92e-9
1.2725e7	4.02e-9
1.2775e7	4.24e-9
1.2825e7	3.5e-9
1.2875e7	4.14e-9
1.2925e7	3.94e-9
1.2975e7	4.48e-9
1.3025e7	3.62e-9
1.3075e7	3.78e-9
1.3125e7	3.66e-9
1.3175e7	3.48e-9
1.3225e7	3.92e-9
1.3275e7	3.08e-9
1.3325e7	3.34e-9
1.3375e7	3.26e-9
1.3425e7	3.12e-9
1.3475e7	3.0e-9
1.3525e7	3.2e-9
1.3575e7	2.76e-9
1.3625e7	2.84e-9
1.3675e7	2.6e-9
1.3725e7	3.0e-9
1.3775e7	2.68e-9
1.3825e7	2.26e-9
1.3875e7	2.92e-9
1.3925e7	2.32e-9
1.3975e7	2.28e-9
1.4025e7	2.56e-9
1.4075e7	2.24e-9
1.4125e7	2.22e-9
1.4175e7	2.14e-9
1.4225e7	2.22e-9
1.4275e7	1.96e-9
1.4325e7	1.94e-9
1.4375e7	1.9e-9
1.4425e7	1.96e-9
1.4475e7	1.78e-9
1.4525e7	1.72e-9
1.4575e7	1.48e-9
1.4625e7	1.92e-9
1.4675e7	1.66e-9
1.4725e7	1.48e-9
1.4775e7	2.06e-9
1.4825e7	1.44e-9
1.4875e7	1.4e-9
1.4925e7	1.46e-9
1.4975e7	1.32e-9
1.5025e7	1.16e-9
1.5075e7	1.08e-9
1.5125e7	1.34e-9
1.5175e7	1.28e-9
1.5225e7	1.16e-9
1.5275e7	1.36e-9
1.5325e7	9.2e-10
1.5375e7	1.04e-9
1.5425e7	1.1e-9
1.5475e7	1.0e-9
1.5525e7	1.04e-9
1.5575e7	8.6e-10
1.5625e7	1.12e-9
1.5675e7	9.2e-10
1.5725e7	1.04e-9
1.5775e7	8.8e-10
1.5825e7	1.04e-9
1.5875e7	8.8e-10
1.5925e7	8.4e-10
1.5975e7	8.8e-10
1.6025e7	7.0e-10
1.6075e7	7.2e-10
1.6125e7	5.2e-10
1.6175e7	7.0e-10
1.6225e7	8.4e-10
1.6275e7	6.8e-10
1.6325e7	5.6e-10
1.6375e7	8.6e-10
1.6425e7	6.8e-10
1.6475e7	6.8e-10
1.6525e7	4.0e-10
1.6575e7	4.6e-10
1.6625e7	6.2e-10
1.6675e7	6.2e-10
1.6725e7	4.4e-10
1.6775e7	5.8e-10
1.6825e7	3.6e-10
1.6875e7	4.4e-10
1.6925e7	4.8e-10
1.6975e7	4.4e-10
1.7025e7	3.2e-10
1.7075e7	3.4e-10
1.7125e7	5.4e-10
1.7175e7	3.2e-10
1.7225e7	3.2e-10
1.7275e7	3.8e-10
1.7325e7	3.0e-10
1.7375e7	3.2e-10
1.7425e7	4.0e-10
1.7475e7	4.4e-10
1.7525e7	3.6e-10
1.7575e7	2.8e-10
1.7625e7	1.8e-10
1.7675e7	3.6e-10
1.7725e7	3.6e-10
1.7775e7	2.8e-10
1.7825e7	2.2e-10
1.7875e7	1.8e-10
1.7925e7	2.8e-10
1.7975e7	3.8e-10
1.8025e7	2.0e-10
1.8075e7	2.2e-10
1.8125e7	2.2e-10
1.8175e7	2.2e-10
1.8225e7	2.8e-10
1.8275e7	1.4e-10
1.8325e7	1.6e-10
1.8375e7	2.0e-10
1.8425e7	2.6e-10
1.8475e7	1.8e-10
1.8525e7	1.2e-10
1.8575e7	8.0e-11
1.8625e7	1.4e-10
1.8675e7	1.6e-10
1.8725e7	1.6e-10
1.8775e7	1.0e-10
1.8825e7	1.0e-10
1.8875e7	1.4e-10
1.8925e7	2.0e-10
1.8975e7	1.0e-10
1.9025e7	1.0e-10
1.9075e7	1.0e-10
1.9125e7	1.2e-10
1.9175e7	1.6e-10
1.9225e7	6.0e-11
1.9275e7	8.0e-11
1.9325e7	6.0e-11
1.9375e7	6.0e-11
1.9425e7	2.0e-10
1.9475e7	1.0e-10
1.9525e7	1.0e-10
1.9575e7	1.2e-10
1.9625e7	4.0e-11
1.9675e7	1.2e-10
1.9725e7	1.2e-10
1.9775e7	6.0e-11
1.9825e7	8.0e-11
1.9875e7	1.4e-10
1.9925e7	6.0e-11
1.9975e7	8.0e-11
2.0025e7	1.0e-10
2.0075e7	4.0e-11
2.0125e7	6.0e-11
2.0175e7	6.0e-11
2.0225e7	4.0e-11
2.0275e7	4.0e-11
2.0325e7	0.0
2.0375e7	1.0e-10
2.0425e7	6.0e-11
2.0475e7	2.0e-11
2.0525e7	6.0e-11
2.0575e7	2.0e-11
2.0625e7	2.0e-11
2.0675e7	2.0e-11
2.0725e7	2.0e-11
2.0775e7	2.0e-11
2.0825e7	6.0e-11
2.0875e7	6.0e-11
2.0925e7	2.0e-11
2.0975e7	2.0e-11
2.1025e7	4.0e-11
2.1075e7	2.0e-11
2.1125e7	2.0e-11
2.1175e7	2.0e-11
2.1225e7	2.0e-11
2.1275e7	6.0e-11
2.1325e7	0.0
2.1375e7	2.0e-11
2.1425e7	4.0e-11
2.1475e7	8.0e-11
2.1525e7	0.0
2.1575e7	2.0e-11
2.1625e7	4.0e-11
2.1675e7	0.0
2.1725e7	4.0e-11
2.1775e7	2.0e-11
2.1825e7	2.0e-11
2.1875e7	2.0e-11
2.1925e7	2.0e-11
2.1975e7	2.0e-11
2.2025e7	0.0
2.2075e7	2.0e-11
2.2125e7	4.0e-11
2.2175e7	2.0e-11
2.2225e7	0.0
2.2275e7	0.0
2.2325e7	4.0e-11
2.2375e7	0.0
2.2425e7	0.0
2.2475e7	0.0
2.2525e7	0.0
2.2575e7	0.0
2.2625e7	0.0
2.2675e7	0.0
2.2725e7	0.0
2.2775e7	0.0
2.2825e7	0.0
2.2875e7	0.0
2.2925e7	4.0e-11
2.2975e7	0.0
2.3025e7	0.0
2.3075e7	0.0
2.3125e7	0.0
2.3175e7	0.0
2.3225e7	0.0
2.3275e7	0.0
2.3325e7	0.0
2.3375e7	2.0e-11
2.3425e7	0.0
2.3475e7	2.0e-11
2.3525e7	0.0
2.3575e7	2.0e-11
2.3625e7	0.0
2.3675e7	2.0e-11
2.3725e7	2.0e-11
2.3775e7	0.0
2.3825e7	0.0
2.3875e7	0.0
2.3925e7	2.0e-11
2.3975e7	0.0
2.4025e7	2.0e-11
2.4075e7	0.0
2.4125e7	0.0
2.4175e7	2.0e-11
2.4225e7	0.0
2.4275e7	0.0
2.4325e7	2.0e-11
2.4375e7	0.0
2.4425e7	0.0
2.4475e7	0.0
2.4525e7	0.0
2.4575e7	0.0
2.4625e7	0.0
2.4675e7	0.0
2.4725e7	2.0e-11
2.4775e7	0.0
2.4825e7	0.0
2.4875e7	0.0
2.4925e7	0.0
2.4975e7	0.0
2.5025e7	0.0
2.5075e7	0.0
2.5125e7	0.0
2.5175e7	0.0
2.5225e7	0.0
2.5275e7	0.0
2.5325e7	0.0
2.5375e7	0.0
2.5425e7	0.0
2.5475e7	0.0
2.5525e7	0.0
2.5575e7	0.0
2.5625e7	0.0
2.5675e7	0.0
2.5725e7	0.0
2.5775e7	0.0
2.5825e7	0.0
2.5875e7	0.0
2.5925e7	0.0
2.5975e7	0.0
2.6025e7	0.0
2.6075e7	0.0
2.6125e7	0.0
2.6175e7	0.0
2.6225e7	0.0
2.6275e7	0.0
2.6325e7	0.0
2.6375e7	0.0
2.6425e7	2.0e-11
2.6475e7	0.0
2.6525e7	0.0
2.6575e7	0.0
2.6625e7	0.0
2.6675e7	0.0
2.6725e7	0.0
2.6775e7	2.0e-11
2.6825e7	0.0
2.6875e7	0.0
2.6925e7	0.0
2.6975e7	2.0e-11
