x	y
-2.47e6	1.22e-8
-2.45e6	1.3e-8
-2.43e6	1.29e-8
-2.41e6	1.545e-8
-2.39e6	1.4e-8
-2.37e6	1.44e-8
-2.35e6	1.495e-8
-2.33e6	1.47e-8
-2.31e6	1.82e-8
-2.29e6	1.755e-8
-2.27e6	1.915e-8
-2.25e6	1.86e-8
-2.23e6	1.875e-8
-2.21e6	2.075e-8
-2.19e6	1.97e-8
-2.17e6	2.105e-8
-2.15e6	2.16e-8
-2.13e6	2.335e-8
-2.11e6	2.415e-8
-2.09e6	2.355e-8
-2.07e6	2.59e-8
-2.05e6	2.76e-8
-2.03e6	2.91e-8
-2.01e6	3.065e-8
-1.99e6	3.155e-8
-1.97e6	3.05e-8
-1.95e6	3.04e-8
-1.93e6	3.21e-8
-1.91e6	3.305e-8
-1.89e6	3.445e-8
-1.87e6	3.6e-8
-1.85e6	3.865e-8
-1.83e6	3.82e-8
-1.81e6	4.12e-8
-1.79e6	4.035e-8
-1.77e6	4.1e-8
-1.75e6	4.66e-8
-1.73e6	4.375e-8
-1.71e6	4.535e-8
-1.69e6	4.84e-8
-1.67e6	4.96e-8
-1.65e6	5.045e-8
-1.63e6	5.185e-8
-1.61e6	5.48e-8
-1.59e6	5.85e-8
-1.57e6	5.635e-8
-1.55e6	6.13e-8
-1.53e6	6.31e-8
-1.51e6	6.22e-8
-1.49e6	6.595e-8
-1.47e6	7.0e-8
-1.45e6	6.67e-8
-1.43e6	7.055e-8
-1.41e6	7.355e-8
-1.39e6	7.4e-8
-1.37e6	7.5e-8
-1.35e6	7.615e-8
-1.33e6	7.9e-8
-1.31e6	8.44e-8
-1.29e6	8.665e-8
-1.27e6	8.825e-8
-1.25e6	9.01e-8
-1.23e6	9.555e-8
-1.21e6	9.15e-8
-1.19e6	9.475e-8
-1.17e6	9.78e-8
-1.15e6	1.0195e-7
-1.13e6	1.0075e-7
-1.11e6	1.067e-7
-1.09e6	1.093e-7
-1.07e6	1.1435e-7
-1.05e6	1.146e-7
-1.03e6	1.1545e-7
-1.01e6	1.166e-7
-990000.0	1.193e-7
-970000.0	1.2435e-7
-950000.0	1.278e-7
-930000.0	1.275e-7
-910000.0	1.3315e-7
-890000.0	1.3395e-7
-870000.0	1.385e-7
-850000.0	1.3765e-7
-830000.0	1.4145e-7
-810000.0	1.466e-7
-790000.0	1.5445e-7
-770000.0	1.541e-7
-750000.0	1.501e-7
-730000.0	1.58e-7
-710000.0	1.6375e-7
-690000.0	1.6325e-7
-670000.0	1.689e-7
-650000.0	1.701e-7
-630000.0	1.684e-7
-610000.0	1.707e-7
-590000.0	1.752e-7
-570000.0	1.775e-7
-550000.0	1.7975e-7
-530000.0	1.834e-7
-510000.0	1.906e-7
-490000.0	1.9505e-7
-470000.0	1.963e-7
-450000.0	1.9545e-7
-430000.0	2.0225e-7
-410000.0	2.076e-7
-390000.0	2.091e-7
-370000.0	2.135e-7
-350000.0	2.177e-7
-330000.0	2.1465e-7
-310000.0	2.175e-7
-290000.0	2.235e-7
-270000.0	2.2735e-7
-250000.0	2.2675e-7
-230000.0	2.3285e-7
-210000.0	2.287e-7
-190000.0	2.381e-7
-170000.0	2.415e-7
-150000.0	2.4645e-7
-130000.0	2.438e-7
-110000.0	2.521e-7
-90000.0	2.469e-7
-70000.0	2.63e-7
-50000.0	2.571e-7
-30000.0	2.617e-7
-10000.0	2.645e-7
10000.0	2.651e-7
30000.0	2.5795e-7
50000.0	2.634e-7
70000.0	2.6565e-7
90000.0	2.805e-7
110000.0	2.736e-7
130000.0	2.773e-7
150000.0	2.791e-7
170000.0	2.7985e-7
190000.0	2.855e-7
210000.0	2.847e-7
230000.0	2.803e-7
250000.0	2.8885e-7
270000.0	2.958e-7
290000.0	2.976e-7
310000.0	2.921e-7
330000.0	3.008e-7
350000.0	2.943e-7
370000.0	2.9865e-7
390000.0	2.9865e-7
410000.0	2.972e-7
430000.0	3.0e-7
450000.0	3.0065e-7
470000.0	3.01e-7
490000.0	3.04e-7
510000.0	3.026e-7
530000.0	3.0915e-7
550000.0	3.0475e-7
570000.0	3.046e-7
590000.0	3.0795e-7
610000.0	3.066e-7
630000.0	3.0565e-7
650000.0	3.105e-7
670000.0	3.053e-7
690000.0	3.0505e-7
710000.0	3.127e-7
730000.0	3.1185e-7
750000.0	3.146e-7
770000.0	3.0915e-7
790000.0	3.1025e-7
810000.0	3.1425e-7
830000.0	3.1045e-7
850000.0	3.05e-7
870000.0	3.09e-7
890000.0	3.0365e-7
910000.0	3.12e-7
930000.0	3.1005e-7
950000.0	3.1345e-7
970000.0	3.0865e-7
990000.0	3.0625e-7
1.01e6	3.0555e-7
1.03e6	3.0755e-7
1.05e6	3.0615e-7
1.07e6	3.0235e-7
1.09e6	3.0795e-7
1.11e6	3.035e-7
1.13e6	2.9875e-7
1.15e6	3.0365e-7
1.17e6	3.0475e-7
1.19e6	2.9055e-7
1.21e6	2.967e-7
1.23e6	2.957e-7
1.25e6	2.8635e-7
1.27e6	2.8525e-7
1.29e6	2.888e-7
1.31e6	2.8835e-7
1.33e6	2.765e-7
1.35e6	2.741e-7
1.37e6	2.7215e-7
1.39e6	2.7385e-7
1.41e6	2.7235e-7
1.43e6	2.748e-7
1.45e6	2.7145e-7
1.47e6	2.638e-7
1.49e6	2.668e-7
1.51e6	2.622e-7
1.53e6	2.616e-7
1.55e6	2.64e-7
1.57e6	2.5615e-7
1.59e6	2.537e-7
1.61e6	2.465e-7
1.63e6	2.4835e-7
1.65e6	2.474e-7
1.67e6	2.418e-7
1.69e6	2.4085e-7
1.71e6	2.36e-7
1.73e6	2.384e-7
1.75e6	2.367e-7
1.77e6	2.245e-7
1.79e6	2.194e-7
1.81e6	2.2015e-7
1.83e6	2.189e-7
1.85e6	2.1385e-7
1.87e6	2.189e-7
1.89e6	2.143e-7
1.91e6	2.074e-7
1.93e6	2.07e-7
1.95e6	1.9855e-7
1.97e6	2.013e-7
1.99e6	1.9365e-7
2.01e6	1.962e-7
2.03e6	1.9265e-7
2.05e6	1.86e-7
2.07e6	1.888e-7
2.09e6	1.8345e-7
2.11e6	1.8275e-7
2.13e6	1.7715e-7
2.15e6	1.732e-7
2.17e6	1.705e-7
2.19e6	1.679e-7
2.21e6	1.631e-7
2.23e6	1.609e-7
2.25e6	1.5695e-7
2.27e6	1.5745e-7
2.29e6	1.5425e-7
2.31e6	1.491e-7
2.33e6	1.4835e-7
2.35e6	1.4675e-7
2.37e6	1.415e-7
2.39e6	1.424e-7
2.41e6	1.3185e-7
2.43e6	1.3395e-7
2.45e6	1.34e-7
2.47e6	1.276e-7
2.49e6	1.2475e-7
2.51e6	1.2155e-7
2.53e6	1.185e-7
2.55e6	1.1905e-7
2.57e6	1.137e-7
2.59e6	1.1435e-7
2.61e6	1.0945e-7
2.63e6	1.1055e-7
2.65e6	1.045e-7
2.67e6	1.0155e-7
2.69e6	1.047e-7
2.71e6	9.54e-8
2.73e6	9.71e-8
2.75e6	9.855e-8
2.77e6	9.355e-8
2.79e6	8.765e-8
2.81e6	9.03e-8
2.83e6	7.99e-8
2.85e6	8.23e-8
2.87e6	8.155e-8
2.89e6	7.925e-8
2.91e6	7.94e-8
2.93e6	7.465e-8
2.95e6	7.375e-8
2.97e6	7.195e-8
2.99e6	7.25e-8
3.01e6	6.685e-8
3.03e6	7.01e-8
3.05e6	6.55e-8
3.07e6	6.215e-8
3.09e6	6.125e-8
3.11e6	5.945e-8
3.13e6	5.64e-8
3.15e6	5.515e-8
3.17e6	5.655e-8
3.19e6	4.895e-8
3.21e6	5.27e-8
3.23e6	4.875e-8
3.25e6	4.85e-8
3.27e6	4.9e-8
3.29e6	4.54e-8
3.31e6	4.42e-8
3.33e6	4.06e-8
3.35e6	3.885e-8
3.37e6	3.675e-8
3.39e6	3.815e-8
3.41e6	3.555e-8
3.43e6	3.74e-8
3.45e6	3.755e-8
3.47e6	3.59e-8
3.49e6	3.14e-8
3.51e6	3.24e-8
3.53e6	3.12e-8
3.55e6	3.22e-8
3.57e6	3.055e-8
3.59e6	2.79e-8
3.61e6	2.61e-8
3.63e6	2.705e-8
3.65e6	2.46e-8
3.67e6	2.41e-8
3.69e6	2.27e-8
3.71e6	2.38e-8
3.73e6	2.24e-8
3.75e6	2.195e-8
3.77e6	2.135e-8
3.79e6	2.03e-8
3.81e6	1.95e-8
3.83e6	1.825e-8
3.85e6	1.735e-8
3.87e6	1.645e-8
3.89e6	1.46e-8
3.91e6	1.55e-8
3.93e6	1.565e-8
3.95e6	1.43e-8
3.97e6	1.375e-8
3.99e6	1.19e-8
4.01e6	1.235e-8
4.03e6	1.26e-8
4.05e6	1.16e-8
4.07e6	1.24e-8
4.09e6	1.17e-8
4.11e6	1.065e-8
4.13e6	1.085e-8
4.15e6	1.115e-8
4.17e6	9.3e-9
4.19e6	9.4e-9
4.21e6	9.25e-9
4.23e6	7.25e-9
4.25e6	8.15e-9
4.27e6	8.0e-9
4.29e6	7.65e-9
4.31e6	7.05e-9
4.33e6	6.6e-9
4.35e6	6.85e-9
4.37e6	8.05e-9
4.39e6	7.2e-9
4.41e6	5.2e-9
4.43e6	5.1e-9
4.45e6	5.3e-9
4.47e6	4.55e-9
4.49e6	5.8e-9
4.51e6	4.5e-9
4.53e6	4.25e-9
4.55e6	4.65e-9
4.57e6	3.95e-9
4.59e6	3.85e-9
4.61e6	3.7e-9
4.63e6	3.45e-9
4.65e6	3.65e-9
4.67e6	3.7e-9
4.69e6	2.95e-9
4.71e6	2.2e-9
4.73e6	2.75e-9
4.75e6	2.75e-9
4.77e6	1.95e-9
4.79e6	2.25e-9
4.81e6	2.65e-9
4.83e6	2.4e-9
4.85e6	2.05e-9
4.87e6	1.7e-9
4.89e6	1.9e-9
4.91e6	1.85e-9
4.93e6	2.1e-9
4.95e6	2.05e-9
4.97e6	1.15e-9
4.99e6	1.75e-9
5.01e6	1.45e-9
5.03e6	1.25e-9
5.05e6	1.35e-9
5.07e6	1.3e-9
5.09e6	1.55e-9
5.11e6	1.45e-9
5.13e6	5.5e-10
5.15e6	8.5e-10
5.17e6	1.3e-9
5.19e6	7.5e-10
5.21e6	1.05e-9
5.23e6	1.0e-9
5.25e6	4.5e-10
5.27e6	9.5e-10
5.29e6	6.0e-10
5.31e6	4.0e-10
5.33e6	7.5e-10
5.35e6	5.5e-10
5.37e6	9.0e-10
5.39e6	5.0e-10
5.41e6	8.0e-10
5.43e6	8.0e-10
5.45e6	2.5e-10
5.47e6	4.0e-10
5.49e6	3.5e-10
5.51e6	4.0e-10
5.53e6	4.0e-10
5.55e6	7.0e-10
5.57e6	5.0e-10
5.59e6	3.0e-10
5.61e6	2.5e-10
5.63e6	4.5e-10
5.65e6	2.5e-10
5.67e6	1.0e-10
5.69e6	1.5e-10
5.71e6	2.0e-10
5.73e6	2.5e-10
5.75e6	2.0e-10
5.77e6	2.0e-10
5.79e6	3.5e-10
5.81e6	1.0e-10
5.83e6	3.5e-10
5.85e6	0.0
5.87e6	1.0e-10
5.89e6	3.5e-10
5.91e6	1.5e-10
5.93e6	0.0
5.95e6	1.0e-10
5.97e6	1.0e-10
5.99e6	1.5e-10
6.01e6	1.5e-10
6.03e6	0.0
6.05e6	2.0e-10
6.07e6	5.0e-11
6.09e6	5.0e-11
6.11e6	1.0e-10
6.13e6	5.0e-11
6.15e6	5.0e-11
6.17e6	0.0
6.19e6	5.0e-11
6.21e6	0.0
6.23e6	0.0
6.25e6	0.0
6.27e6	0.0
6.29e6	5.0e-11
6.31e6	0.0
6.33e6	0.0
6.35e6	1.0e-10
6.37e6	5.0e-11
6.39e6	5.0e-11
6.41e6	5.0e-11
6.43e6	0.0
6.45e6	0.0
6.47e6	0.0
6.49e6	0.0
6.51e6	0.0
6.53e6	1.0e-10
6.55e6	1.0e-10
6.57e6	0.0
6.59e6	0.0
6.61e6	0.0
6.63e6	0.0
6.65e6	0.0
6.67e6	0.0
6.69e6	0.0
6.71e6	0.0
6.73e6	0.0
6.75e6	0.0
6.77e6	0.0
6.79e6	0.0
6.81e6	5.0e-11
6.83e6	0.0
6.85e6	0.0
6.87e6	0.0
6.89e6	0.0
6.91e6	0.0
6.93e6	0.0
6.95e6	0.0
6.97e6	0.0
6.99e6	0.0
7.01e6	0.0
7.03e6	0.0
7.05e6	0.0
7.07e6	0.0
7.09e6	0.0
7.11e6	0.0
7.13e6	0.0
7.15e6	0.0
7.17e6	0.0
7.19e6	0.0
7.21e6	0.0
7.23e6	0.0
7.25e6	0.0
7.27e6	5.0e-11
