x	y
-2.75e6	5.9e-9
-2.73e6	6.8e-9
-2.71e6	7.4e-9
-2.69e6	7.8e-9
-2.67e6	8.75e-9
-2.65e6	8.7e-9
-2.63e6	8.85e-9
-2.61e6	8.85e-9
-2.59e6	9.65e-9
-2.57e6	9.55e-9
-2.55e6	1.16e-8
-2.53e6	9.05e-9
-2.51e6	1.165e-8
-2.49e6	1.16e-8
-2.47e6	1.12e-8
-2.45e6	1.24e-8
-2.43e6	1.25e-8
-2.41e6	1.4e-8
-2.39e6	1.31e-8
-2.37e6	1.585e-8
-2.35e6	1.585e-8
-2.33e6	1.685e-8
-2.31e6	1.73e-8
-2.29e6	1.75e-8
-2.27e6	1.865e-8
-2.25e6	1.955e-8
-2.23e6	1.98e-8
-2.21e6	2.065e-8
-2.19e6	1.99e-8
-2.17e6	2.045e-8
-2.15e6	2.215e-8
-2.13e6	2.36e-8
-2.11e6	2.365e-8
-2.09e6	2.645e-8
-2.07e6	2.56e-8
-2.05e6	2.72e-8
-2.03e6	2.695e-8
-2.01e6	2.845e-8
-1.99e6	3.005e-8
-1.97e6	3.155e-8
-1.95e6	3.38e-8
-1.93e6	3.19e-8
-1.91e6	3.39e-8
-1.89e6	3.44e-8
-1.87e6	3.77e-8
-1.85e6	3.765e-8
-1.83e6	4.005e-8
-1.81e6	4.075e-8
-1.79e6	4.09e-8
-1.77e6	4.295e-8
-1.75e6	4.685e-8
-1.73e6	4.665e-8
-1.71e6	4.91e-8
-1.69e6	4.99e-8
-1.67e6	5.005e-8
-1.65e6	5.31e-8
-1.63e6	5.28e-8
-1.61e6	5.57e-8
-1.59e6	5.865e-8
-1.57e6	5.92e-8
-1.55e6	6.205e-8
-1.53e6	6.3e-8
-1.51e6	6.495e-8
-1.49e6	6.765e-8
-1.47e6	6.765e-8
-1.45e6	6.805e-8
-1.43e6	7.205e-8
-1.41e6	7.44e-8
-1.39e6	7.445e-8
-1.37e6	7.8e-8
-1.35e6	7.93e-8
-1.33e6	7.85e-8
-1.31e6	8.22e-8
-1.29e6	8.525e-8
-1.27e6	8.81e-8
-1.25e6	8.64e-8
-1.23e6	9.655e-8
-1.21e6	9.615e-8
-1.19e6	9.505e-8
-1.17e6	9.65e-8
-1.15e6	1.044e-7
-1.13e6	1.069e-7
-1.11e6	1.0365e-7
-1.09e6	1.041e-7
-1.07e6	1.1185e-7
-1.05e6	1.1405e-7
-1.03e6	1.19e-7
-1.01e6	1.1585e-7
-990000.0	1.215e-7
-970000.0	1.2365e-7
-950000.0	1.2585e-7
-930000.0	1.3365e-7
-910000.0	1.344e-7
-890000.0	1.3485e-7
-870000.0	1.407e-7
-850000.0	1.4725e-7
-830000.0	1.431e-7
-810000.0	1.504e-7
-790000.0	1.4965e-7
-770000.0	1.5145e-7
-750000.0	1.5965e-7
-730000.0	1.6225e-7
-710000.0	1.653e-7
-690000.0	1.595e-7
-670000.0	1.7285e-7
-650000.0	1.7375e-7
-630000.0	1.7435e-7
-610000.0	1.756e-7
-590000.0	1.7615e-7
-570000.0	1.873e-7
-550000.0	1.882e-7
-530000.0	1.852e-7
-510000.0	1.903e-7
-490000.0	1.9145e-7
-470000.0	1.935e-7
-450000.0	1.97e-7
-430000.0	2.066e-7
-410000.0	2.043e-7
-390000.0	2.109e-7
-370000.0	2.1145e-7
-350000.0	2.143e-7
-330000.0	2.1675e-7
-310000.0	2.1775e-7
-290000.0	2.2115e-7
-270000.0	2.279e-7
-250000.0	2.2745e-7
-230000.0	2.224e-7
-210000.0	2.369e-7
-190000.0	2.3525e-7
-170000.0	2.4425e-7
-150000.0	2.426e-7
-130000.0	2.407e-7
-110000.0	2.4615e-7
-90000.0	2.495e-7
-70000.0	2.5225e-7
-50000.0	2.553e-7
-30000.0	2.546e-7
-10000.0	2.6095e-7
10000.0	2.6175e-7
30000.0	2.634e-7
50000.0	2.6705e-7
70000.0	2.642e-7
90000.0	2.681e-7
110000.0	2.803e-7
130000.0	2.8185e-7
150000.0	2.758e-7
170000.0	2.738e-7
190000.0	2.8745e-7
210000.0	2.84e-7
230000.0	2.9015e-7
250000.0	2.901e-7
270000.0	2.854e-7
290000.0	2.878e-7
310000.0	2.9485e-7
330000.0	2.96e-7
350000.0	2.9195e-7
370000.0	2.945e-7
390000.0	3.0e-7
410000.0	3.0185e-7
430000.0	3.06e-7
450000.0	3.025e-7
470000.0	3.024e-7
490000.0	3.007e-7
510000.0	3.0885e-7
530000.0	3.0885e-7
550000.0	3.104e-7
570000.0	3.1065e-7
590000.0	3.0805e-7
610000.0	3.13e-7
630000.0	3.1055e-7
650000.0	3.109e-7
670000.0	3.1275e-7
690000.0	3.1115e-7
710000.0	3.1385e-7
730000.0	3.1725e-7
750000.0	3.122e-7
770000.0	3.1095e-7
790000.0	3.09e-7
810000.0	3.1225e-7
830000.0	3.076e-7
850000.0	3.106e-7
870000.0	3.0145e-7
890000.0	3.0025e-7
910000.0	3.0825e-7
930000.0	3.096e-7
950000.0	3.005e-7
970000.0	3.1065e-7
990000.0	3.091e-7
1.01e6	3.1015e-7
1.03e6	3.0265e-7
1.05e6	3.057e-7
1.07e6	3.0355e-7
1.09e6	3.0065e-7
1.11e6	2.9575e-7
1.13e6	2.9705e-7
1.15e6	2.907e-7
1.17e6	2.902e-7
1.19e6	2.9865e-7
1.21e6	2.902e-7
1.23e6	2.882e-7
1.25e6	2.9075e-7
1.27e6	2.8645e-7
1.29e6	2.8055e-7
1.31e6	2.846e-7
1.33e6	2.727e-7
1.35e6	2.87e-7
1.37e6	2.7755e-7
1.39e6	2.745e-7
1.41e6	2.784e-7
1.43e6	2.707e-7
1.45e6	2.5925e-7
1.47e6	2.6795e-7
1.49e6	2.6645e-7
1.51e6	2.6215e-7
1.53e6	2.5805e-7
1.55e6	2.5555e-7
1.57e6	2.611e-7
1.59e6	2.539e-7
1.61e6	2.4855e-7
1.63e6	2.493e-7
1.65e6	2.4065e-7
1.67e6	2.4085e-7
1.69e6	2.326e-7
1.71e6	2.361e-7
1.73e6	2.372e-7
1.75e6	2.3355e-7
1.77e6	2.2505e-7
1.79e6	2.2295e-7
1.81e6	2.1935e-7
1.83e6	2.183e-7
1.85e6	2.149e-7
1.87e6	2.112e-7
1.89e6	2.082e-7
1.91e6	2.0505e-7
1.93e6	2.0865e-7
1.95e6	2.0225e-7
1.97e6	1.9895e-7
1.99e6	1.943e-7
2.01e6	1.9035e-7
2.03e6	1.907e-7
2.05e6	1.889e-7
2.07e6	1.8285e-7
2.09e6	1.8055e-7
2.11e6	1.743e-7
2.13e6	1.7465e-7
2.15e6	1.7525e-7
2.17e6	1.7105e-7
2.19e6	1.702e-7
2.21e6	1.6415e-7
2.23e6	1.674e-7
2.25e6	1.551e-7
2.27e6	1.5155e-7
2.29e6	1.518e-7
2.31e6	1.4915e-7
2.33e6	1.432e-7
2.35e6	1.472e-7
2.37e6	1.4225e-7
2.39e6	1.407e-7
2.41e6	1.391e-7
2.43e6	1.27e-7
2.45e6	1.3485e-7
2.47e6	1.305e-7
2.49e6	1.275e-7
2.51e6	1.206e-7
2.53e6	1.189e-7
2.55e6	1.176e-7
2.57e6	1.1805e-7
2.59e6	1.126e-7
2.61e6	1.1245e-7
2.63e6	1.1115e-7
2.65e6	1.069e-7
2.67e6	1.0195e-7
2.69e6	1.0325e-7
2.71e6	9.61e-8
2.73e6	9.89e-8
2.75e6	9.33e-8
2.77e6	9.3e-8
2.79e6	9.1e-8
2.81e6	8.58e-8
2.83e6	8.35e-8
2.85e6	8.725e-8
2.87e6	8.115e-8
2.89e6	7.71e-8
2.91e6	7.565e-8
2.93e6	7.355e-8
2.95e6	7.44e-8
2.97e6	7.095e-8
2.99e6	7.165e-8
3.01e6	6.655e-8
3.03e6	6.83e-8
3.05e6	6.585e-8
3.07e6	6.065e-8
3.09e6	6.155e-8
3.11e6	5.775e-8
3.13e6	5.69e-8
3.15e6	5.775e-8
3.17e6	5.295e-8
3.19e6	5.445e-8
3.21e6	5.06e-8
3.23e6	5.285e-8
3.25e6	4.695e-8
3.27e6	4.875e-8
3.29e6	4.56e-8
3.31e6	4.215e-8
3.33e6	4.51e-8
3.35e6	4.205e-8
3.37e6	4.3e-8
3.39e6	3.885e-8
3.41e6	3.51e-8
3.43e6	3.39e-8
3.45e6	3.47e-8
3.47e6	3.46e-8
3.49e6	3.325e-8
3.51e6	3.295e-8
3.53e6	2.985e-8
3.55e6	3.095e-8
3.57e6	2.975e-8
3.59e6	2.75e-8
3.61e6	2.655e-8
3.63e6	2.64e-8
3.65e6	2.42e-8
3.67e6	2.5e-8
3.69e6	2.405e-8
3.71e6	2.41e-8
3.73e6	2.33e-8
3.75e6	2.27e-8
3.77e6	1.96e-8
3.79e6	1.92e-8
3.81e6	1.855e-8
3.83e6	1.845e-8
3.85e6	1.66e-8
3.87e6	1.785e-8
3.89e6	1.825e-8
3.91e6	1.61e-8
3.93e6	1.565e-8
3.95e6	1.645e-8
3.97e6	1.41e-8
3.99e6	1.345e-8
4.01e6	1.39e-8
4.03e6	1.22e-8
4.05e6	1.24e-8
4.07e6	1.355e-8
4.09e6	1.225e-8
4.11e6	1.295e-8
4.13e6	1.05e-8
4.15e6	1.035e-8
4.17e6	1.01e-8
4.19e6	8.9e-9
4.21e6	8.65e-9
4.23e6	8.95e-9
4.25e6	8.25e-9
4.27e6	8.15e-9
4.29e6	8.25e-9
4.31e6	7.15e-9
4.33e6	7.3e-9
4.35e6	6.4e-9
4.37e6	6.75e-9
4.39e6	5.9e-9
4.41e6	5.55e-9
4.43e6	5.1e-9
4.45e6	5.05e-9
4.47e6	4.75e-9
4.49e6	4.85e-9
4.51e6	4.8e-9
4.53e6	3.9e-9
4.55e6	5.05e-9
4.57e6	4.9e-9
4.59e6	4.4e-9
4.61e6	4.1e-9
4.63e6	3.05e-9
4.65e6	3.0e-9
4.67e6	3.85e-9
4.69e6	3.15e-9
4.71e6	3.15e-9
4.73e6	2.45e-9
4.75e6	2.1e-9
4.77e6	2.85e-9
4.79e6	3.35e-9
4.81e6	2.85e-9
4.83e6	2.3e-9
4.85e6	2.6e-9
4.87e6	2.15e-9
4.89e6	2.15e-9
4.91e6	1.35e-9
4.93e6	2.15e-9
4.95e6	1.7e-9
4.97e6	1.75e-9
4.99e6	1.0e-9
5.01e6	1.2e-9
5.03e6	1.75e-9
5.05e6	1.35e-9
5.07e6	1.2e-9
5.09e6	1.15e-9
5.11e6	8.0e-10
5.13e6	1.05e-9
5.15e6	1.25e-9
5.17e6	1.2e-9
5.19e6	7.5e-10
5.21e6	9.0e-10
5.23e6	7.0e-10
5.25e6	5.5e-10
5.27e6	8.0e-10
5.29e6	7.0e-10
5.31e6	7.0e-10
5.33e6	5.5e-10
5.35e6	6.5e-10
5.37e6	5.0e-10
5.39e6	5.5e-10
5.41e6	3.5e-10
5.43e6	6.5e-10
5.45e6	5.0e-10
5.47e6	6.0e-10
5.49e6	5.5e-10
5.51e6	6.5e-10
5.53e6	3.0e-10
5.55e6	2.5e-10
5.57e6	4.0e-10
5.59e6	4.5e-10
5.61e6	4.5e-10
5.63e6	1.0e-10
5.65e6	2.5e-10
5.67e6	3.0e-10
5.69e6	2.0e-10
5.71e6	1.5e-10
5.73e6	2.0e-10
5.75e6	2.5e-10
5.77e6	2.5e-10
5.79e6	3.0e-10
5.81e6	2.0e-10
5.83e6	1.5e-10
5.85e6	3.0e-10
5.87e6	0.0
5.89e6	1.5e-10
5.91e6	5.0e-11
5.93e6	5.0e-11
5.95e6	5.0e-11
5.97e6	2.0e-10
5.99e6	1.5e-10
6.01e6	5.0e-11
6.03e6	1.0e-10
6.05e6	0.0
6.07e6	1.0e-10
6.09e6	1.5e-10
6.11e6	5.0e-11
6.13e6	1.0e-10
6.15e6	5.0e-11
6.17e6	1.0e-10
6.19e6	5.0e-11
6.21e6	5.0e-11
6.23e6	5.0e-11
6.25e6	5.0e-11
6.27e6	0.0
6.29e6	5.0e-11
6.31e6	1.0e-10
6.33e6	0.0
6.35e6	0.0
6.37e6	0.0
6.39e6	0.0
6.41e6	0.0
6.43e6	0.0
6.45e6	0.0
6.47e6	1.0e-10
6.49e6	0.0
6.51e6	5.0e-11
6.53e6	0.0
6.55e6	5.0e-11
6.57e6	0.0
6.59e6	0.0
6.61e6	0.0
6.63e6	0.0
6.65e6	0.0
6.67e6	0.0
6.69e6	5.0e-11
6.71e6	0.0
6.73e6	0.0
6.75e6	0.0
6.77e6	0.0
6.79e6	0.0
6.81e6	0.0
6.83e6	5.0e-11
6.85e6	0.0
6.87e6	0.0
6.89e6	0.0
6.91e6	5.0e-11
