x	y
-1.2925e7	2.254e-9
-1.2875e7	2.19e-9
-1.2825e7	2.34e-9
-1.2775e7	2.37e-9
-1.2725e7	2.462e-9
-1.2675e7	2.62e-9
-1.2625e7	2.562e-9
-1.2575e7	2.686e-9
-1.2525e7	2.776e-9
-1.2475e7	2.894e-9
-1.2425e7	2.734e-9
-1.2375e7	3.072e-9
-1.2325e7	3.002e-9
-1.2275e7	3.244e-9
-1.2225e7	3.144e-9
-1.2175e7	3.404e-9
-1.2125e7	3.312e-9
-1.2075e7	3.404e-9
-1.2025e7	3.406e-9
-1.1975e7	3.86e-9
-1.1925e7	3.77e-9
-1.1875e7	3.734e-9
-1.1825e7	3.748e-9
-1.1775e7	4.01e-9
-1.1725e7	4.164e-9
-1.1675e7	4.25e-9
-1.1625e7	4.31e-9
-1.1575e7	4.426e-9
-1.1525e7	4.494e-9
-1.1475e7	4.608e-9
-1.1425e7	4.794e-9
-1.1375e7	4.8e-9
-1.1325e7	5.012e-9
-1.1275e7	5.064e-9
-1.1225e7	5.342e-9
-1.1175e7	5.452e-9
-1.1125e7	5.378e-9
-1.1075e7	5.55e-9
-1.1025e7	5.736e-9
-1.0975e7	5.904e-9
-1.0925e7	5.85e-9
-1.0875e7	6.014e-9
-1.0825e7	6.314e-9
-1.0775e7	6.42e-9
-1.0725e7	6.756e-9
-1.0675e7	6.912e-9
-1.0625e7	6.592e-9
-1.0575e7	7.072e-9
-1.0525e7	7.346e-9
-1.0475e7	7.348e-9
-1.0425e7	7.494e-9
-1.0375e7	7.57e-9
-1.0325e7	7.996e-9
-1.0275e7	7.956e-9
-1.0225e7	8.11e-9
-1.0175e7	8.398e-9
-1.0125e7	8.442e-9
-1.0075e7	8.592e-9
-1.0025e7	8.828e-9
-9.975e6	9.268e-9
-9.925e6	9.284e-9
-9.875e6	9.83e-9
-9.825e6	9.604e-9
-9.775e6	9.87e-9
-9.725e6	1.0404e-8
-9.675e6	1.0136e-8
-9.625e6	1.0494e-8
-9.575e6	1.0578e-8
-9.525e6	1.0734e-8
-9.475e6	1.1152e-8
-9.425e6	1.1292e-8
-9.375e6	1.1706e-8
-9.325e6	1.1844e-8
-9.275e6	1.1988e-8
-9.225e6	1.1936e-8
-9.175e6	1.2812e-8
-9.125e6	1.2518e-8
-9.075e6	1.2942e-8
-9.025e6	1.3132e-8
-8.975e6	1.3604e-8
-8.925e6	1.3464e-8
-8.875e6	1.3864e-8
-8.825e6	1.4224e-8
-8.775e6	1.4496e-8
-8.725e6	1.5034e-8
-8.675e6	1.5046e-8
-8.625e6	1.5374e-8
-8.575e6	1.5518e-8
-8.525e6	1.5974e-8
-8.475e6	1.6124e-8
-8.425e6	1.6412e-8
-8.375e6	1.6876e-8
-8.325e6	1.6984e-8
-8.275e6	1.7512e-8
-8.225e6	1.7742e-8
-8.175e6	1.7704e-8
-8.125e6	1.8218e-8
-8.075e6	1.8918e-8
-8.025e6	1.8872e-8
-7.975e6	1.9186e-8
-7.925e6	1.9594e-8
-7.875e6	1.9736e-8
-7.825e6	1.9528e-8
-7.775e6	2.0666e-8
-7.725e6	2.0732e-8
-7.675e6	2.086e-8
-7.625e6	2.1418e-8
-7.575e6	2.1808e-8
-7.525e6	2.2278e-8
-7.475e6	2.2778e-8
-7.425e6	2.264e-8
-7.375e6	2.3404e-8
-7.325e6	2.3416e-8
-7.275e6	2.444e-8
-7.225e6	2.4344e-8
-7.175e6	2.464e-8
-7.125e6	2.5044e-8
-7.075e6	2.5756e-8
-7.025e6	2.6186e-8
-6.975e6	2.5902e-8
-6.925e6	2.6918e-8
-6.875e6	2.7112e-8
-6.825e6	2.745e-8
-6.775e6	2.7794e-8
-6.725e6	2.8096e-8
-6.675e6	2.882e-8
-6.625e6	2.8974e-8
-6.575e6	2.9258e-8
-6.525e6	2.9778e-8
-6.475e6	3.0152e-8
-6.425e6	3.0984e-8
-6.375e6	3.1104e-8
-6.325e6	3.1578e-8
-6.275e6	3.2064e-8
-6.225e6	3.2188e-8
-6.175e6	3.2816e-8
-6.125e6	3.3358e-8
-6.075e6	3.3722e-8
-6.025e6	3.426e-8
-5.975e6	3.4968e-8
-5.925e6	3.5226e-8
-5.875e6	3.56e-8
-5.825e6	3.5586e-8
-5.775e6	3.62e-8
-5.725e6	3.6398e-8
-5.675e6	3.7184e-8
-5.625e6	3.7748e-8
-5.575e6	3.8124e-8
-5.525e6	3.9138e-8
-5.475e6	3.892e-8
-5.425e6	3.9964e-8
-5.375e6	4.0208e-8
-5.325e6	4.0308e-8
-5.275e6	4.0994e-8
-5.225e6	4.173e-8
-5.175e6	4.1754e-8
-5.125e6	4.2372e-8
-5.075e6	4.2686e-8
-5.025e6	4.3404e-8
-4.975e6	4.3442e-8
-4.925e6	4.436e-8
-4.875e6	4.4952e-8
-4.825e6	4.4966e-8
-4.775e6	4.5808e-8
-4.725e6	4.6246e-8
-4.675e6	4.682e-8
-4.625e6	4.6694e-8
-4.575e6	4.8012e-8
-4.525e6	4.7792e-8
-4.475e6	4.8172e-8
-4.425e6	4.8876e-8
-4.375e6	4.9684e-8
-4.325e6	4.947e-8
-4.275e6	5.0682e-8
-4.225e6	5.1044e-8
-4.175e6	5.0876e-8
-4.125e6	5.167e-8
-4.075e6	5.181e-8
-4.025e6	5.2594e-8
-3.975e6	5.2406e-8
-3.925e6	5.3026e-8
-3.875e6	5.4038e-8
-3.825e6	5.4608e-8
-3.775e6	5.4874e-8
-3.725e6	5.4844e-8
-3.675e6	5.626e-8
-3.625e6	5.5416e-8
-3.575e6	5.6406e-8
-3.525e6	5.7766e-8
-3.475e6	5.7352e-8
-3.425e6	5.7742e-8
-3.375e6	5.8604e-8
-3.325e6	5.9318e-8
-3.275e6	5.9014e-8
-3.225e6	5.9912e-8
-3.175e6	6.0652e-8
-3.125e6	6.0996e-8
-3.075e6	6.1584e-8
-3.025e6	6.1184e-8
-2.975e6	6.2726e-8
-2.925e6	6.1994e-8
-2.875e6	6.3326e-8
-2.825e6	6.2854e-8
-2.775e6	6.437e-8
-2.725e6	6.4492e-8
-2.675e6	6.484e-8
-2.625e6	6.5518e-8
-2.575e6	6.5316e-8
-2.525e6	6.6004e-8
-2.475e6	6.6874e-8
-2.425e6	6.6126e-8
-2.375e6	6.7042e-8
-2.325e6	6.7166e-8
-2.275e6	6.7252e-8
-2.225e6	6.7774e-8
-2.175e6	6.8024e-8
-2.125e6	6.887e-8
-2.075e6	6.878e-8
-2.025e6	6.918e-8
-1.975e6	6.9636e-8
-1.925e6	6.9832e-8
-1.875e6	7.0898e-8
-1.825e6	7.0734e-8
-1.775e6	7.111e-8
-1.725e6	7.1108e-8
-1.675e6	7.1564e-8
-1.625e6	7.1172e-8
-1.575e6	7.1986e-8
-1.525e6	7.226e-8
-1.475e6	7.27e-8
-1.425e6	7.3566e-8
-1.375e6	7.3982e-8
-1.325e6	7.4362e-8
-1.275e6	7.3882e-8
-1.225e6	7.4332e-8
-1.175e6	7.4752e-8
-1.125e6	7.4724e-8
-1.075e6	7.4822e-8
-1.025e6	7.4994e-8
-975000.0	7.5732e-8
-925000.0	7.5002e-8
-875000.0	7.6176e-8
-825000.0	7.5836e-8
-775000.0	7.5884e-8
-725000.0	7.6384e-8
-675000.0	7.6258e-8
-625000.0	7.6398e-8
-575000.0	7.7108e-8
-525000.0	7.6954e-8
-475000.0	7.73e-8
-425000.0	7.7284e-8
-375000.0	7.7288e-8
-325000.0	7.7162e-8
-275000.0	7.75e-8
-225000.0	7.8062e-8
-175000.0	7.7512e-8
-125000.0	7.837e-8
-75000.0	7.7476e-8
-25000.0	7.799e-8
25000.0	7.7774e-8
75000.0	7.87e-8
125000.0	7.7754e-8
175000.0	7.8604e-8
225000.0	7.8174e-8
275000.0	7.8184e-8
325000.0	7.8666e-8
375000.0	7.8024e-8
425000.0	7.9104e-8
475000.0	7.8478e-8
525000.0	7.8874e-8
575000.0	7.8086e-8
625000.0	7.8694e-8
675000.0	7.8408e-8
725000.0	7.9292e-8
775000.0	7.8932e-8
825000.0	7.783e-8
875000.0	7.779e-8
925000.0	7.804e-8
975000.0	7.8298e-8
1.025e6	7.86e-8
1.075e6	7.8056e-8
1.125e6	7.8146e-8
1.175e6	7.8128e-8
1.225e6	7.7658e-8
1.275e6	7.7896e-8
1.325e6	7.748e-8
1.375e6	7.7434e-8
1.425e6	7.7408e-8
1.475e6	7.7376e-8
1.525e6	7.678e-8
1.575e6	7.71e-8
1.625e6	7.685e-8
1.675e6	7.7214e-8
1.725e6	7.69e-8
1.775e6	7.5852e-8
1.825e6	7.558e-8
1.875e6	7.6458e-8
1.925e6	7.5506e-8
1.975e6	7.5078e-8
2.025e6	7.521e-8
2.075e6	7.4636e-8
2.125e6	7.4332e-8
2.175e6	7.4544e-8
2.225e6	7.3982e-8
2.275e6	7.3106e-8
2.325e6	7.332e-8
2.375e6	7.2732e-8
2.425e6	7.2718e-8
2.475e6	7.2628e-8
2.525e6	7.2156e-8
2.575e6	7.1584e-8
2.625e6	7.2158e-8
2.675e6	7.1622e-8
2.725e6	7.1366e-8
2.775e6	7.0522e-8
2.825e6	6.9928e-8
2.875e6	7.0542e-8
2.925e6	7.015e-8
2.975e6	7.0186e-8
3.025e6	6.9402e-8
3.075e6	6.9132e-8
3.125e6	6.8504e-8
3.175e6	6.8152e-8
3.225e6	6.8164e-8
3.275e6	6.7004e-8
3.325e6	6.718e-8
3.375e6	6.7404e-8
3.425e6	6.6452e-8
3.475e6	6.5346e-8
3.525e6	6.6342e-8
3.575e6	6.554e-8
3.625e6	6.4996e-8
3.675e6	6.5018e-8
3.725e6	6.3946e-8
3.775e6	6.343e-8
3.825e6	6.3416e-8
3.875e6	6.31e-8
3.925e6	6.2372e-8
3.975e6	6.1832e-8
4.025e6	6.1426e-8
4.075e6	6.1346e-8
4.125e6	6.1576e-8
4.175e6	6.0632e-8
4.225e6	6.0152e-8
4.275e6	5.9136e-8
4.325e6	5.8958e-8
4.375e6	5.8216e-8
4.425e6	5.867e-8
4.475e6	5.736e-8
4.525e6	5.7458e-8
4.575e6	5.7128e-8
4.625e6	5.695e-8
4.675e6	5.6226e-8
4.725e6	5.5886e-8
4.775e6	5.4818e-8
4.825e6	5.4624e-8
4.875e6	5.4062e-8
4.925e6	5.3628e-8
4.975e6	5.2934e-8
5.025e6	5.2722e-8
5.075e6	5.2714e-8
5.125e6	5.1598e-8
5.175e6	5.1476e-8
5.225e6	5.0436e-8
5.275e6	5.0452e-8
5.325e6	5.0448e-8
5.375e6	4.9742e-8
5.425e6	4.9568e-8
5.475e6	4.8356e-8
5.525e6	4.8446e-8
5.575e6	4.762e-8
5.625e6	4.756e-8
5.675e6	4.6454e-8
5.725e6	4.6326e-8
5.775e6	4.6202e-8
5.825e6	4.52e-8
5.875e6	4.5014e-8
5.925e6	4.473e-8
5.975e6	4.4124e-8
6.025e6	4.4314e-8
6.075e6	4.2858e-8
6.125e6	4.2486e-8
6.175e6	4.2318e-8
6.225e6	4.222e-8
6.275e6	4.13e-8
6.325e6	4.1472e-8
6.375e6	4.0236e-8
6.425e6	4.0116e-8
6.475e6	3.9342e-8
6.525e6	3.885e-8
6.575e6	3.851e-8
6.625e6	3.8358e-8
6.675e6	3.7738e-8
6.725e6	3.7628e-8
6.775e6	3.662e-8
6.825e6	3.6472e-8
6.875e6	3.5312e-8
6.925e6	3.5982e-8
6.975e6	3.486e-8
7.025e6	3.4482e-8
7.075e6	3.4006e-8
7.125e6	3.3902e-8
7.175e6	3.3574e-8
7.225e6	3.2788e-8
7.275e6	3.2416e-8
7.325e6	3.2208e-8
7.375e6	3.1838e-8
7.425e6	3.1012e-8
7.475e6	3.0728e-8
7.525e6	3.0216e-8
7.575e6	3.0078e-8
7.625e6	2.974e-8
7.675e6	2.9288e-8
7.725e6	2.914e-8
7.775e6	2.8508e-8
7.825e6	2.8192e-8
7.875e6	2.7504e-8
7.925e6	2.7052e-8
7.975e6	2.6702e-8
8.025e6	2.6198e-8
8.075e6	2.6472e-8
8.125e6	2.518e-8
8.175e6	2.549e-8
8.225e6	2.4914e-8
8.275e6	2.4768e-8
8.325e6	2.3984e-8
8.375e6	2.3526e-8
8.425e6	2.3164e-8
8.475e6	2.3286e-8
8.525e6	2.2858e-8
8.575e6	2.2692e-8
8.625e6	2.2466e-8
8.675e6	2.202e-8
8.725e6	2.15e-8
8.775e6	2.1308e-8
8.825e6	2.067e-8
8.875e6	2.03e-8
8.925e6	2.03e-8
8.975e6	2.0316e-8
9.025e6	1.9586e-8
9.075e6	1.9302e-8
9.125e6	1.9014e-8
9.175e6	1.874e-8
9.225e6	1.829e-8
9.275e6	1.8328e-8
9.325e6	1.7742e-8
9.375e6	1.7814e-8
9.425e6	1.7188e-8
9.475e6	1.679e-8
9.525e6	1.6338e-8
9.575e6	1.5842e-8
9.625e6	1.5794e-8
9.675e6	1.5856e-8
9.725e6	1.5484e-8
9.775e6	1.5008e-8
9.825e6	1.488e-8
9.875e6	1.4586e-8
9.925e6	1.467e-8
9.975e6	1.4312e-8
1.0025e7	1.3896e-8
1.0075e7	1.3824e-8
1.0125e7	1.35e-8
1.0175e7	1.302e-8
1.0225e7	1.2882e-8
1.0275e7	1.2856e-8
1.0325e7	1.2674e-8
1.0375e7	1.2138e-8
1.0425e7	1.1966e-8
1.0475e7	1.2016e-8
1.0525e7	1.157e-8
1.0575e7	1.1412e-8
1.0625e7	1.1158e-8
1.0675e7	1.0958e-8
1.0725e7	1.1026e-8
1.0775e7	1.0432e-8
1.0825e7	1.046e-8
1.0875e7	1.0298e-8
1.0925e7	9.758e-9
1.0975e7	9.592e-9
1.1025e7	9.664e-9
1.1075e7	9.324e-9
1.1125e7	9.28e-9
1.1175e7	9.07e-9
1.1225e7	8.856e-9
1.1275e7	8.7e-9
1.1325e7	8.36e-9
1.1375e7	8.308e-9
1.1425e7	8.096e-9
1.1475e7	7.918e-9
1.1525e7	7.984e-9
1.1575e7	7.476e-9
1.1625e7	7.512e-9
1.1675e7	7.304e-9
1.1725e7	7.432e-9
1.1775e7	6.924e-9
1.1825e7	6.938e-9
1.1875e7	6.652e-9
1.1925e7	6.458e-9
1.1975e7	6.512e-9
1.2025e7	6.266e-9
1.2075e7	6.158e-9
1.2125e7	6.002e-9
1.2175e7	5.81e-9
1.2225e7	5.834e-9
1.2275e7	5.696e-9
1.2325e7	5.566e-9
1.2375e7	5.574e-9
1.2425e7	5.196e-9
1.2475e7	5.026e-9
1.2525e7	5.05e-9
1.2575e7	4.938e-9
1.2625e7	4.846e-9
1.2675e7	4.962e-9
1.2725e7	4.676e-9
1.2775e7	4.512e-9
1.2825e7	4.484e-9
1.2875e7	4.3e-9
1.2925e7	4.132e-9
1.2975e7	4.264e-9
1.3025e7	3.954e-9
1.3075e7	3.88e-9
1.3125e7	3.626e-9
1.3175e7	3.764e-9
1.3225e7	3.746e-9
1.3275e7	3.57e-9
1.3325e7	3.428e-9
1.3375e7	3.342e-9
1.3425e7	3.372e-9
1.3475e7	3.15e-9
1.3525e7	3.298e-9
1.3575e7	3.018e-9
1.3625e7	2.842e-9
1.3675e7	2.934e-9
1.3725e7	2.854e-9
1.3775e7	2.818e-9
1.3825e7	2.916e-9
1.3875e7	2.728e-9
1.3925e7	2.666e-9
1.3975e7	2.528e-9
1.4025e7	2.462e-9
1.4075e7	2.266e-9
1.4125e7	2.322e-9
1.4175e7	2.268e-9
1.4225e7	2.184e-9
1.4275e7	2.198e-9
1.4325e7	2.072e-9
1.4375e7	1.976e-9
1.4425e7	2.012e-9
1.4475e7	1.96e-9
1.4525e7	1.954e-9
1.4575e7	1.84e-9
1.4625e7	1.742e-9
1.4675e7	1.82e-9
1.4725e7	1.778e-9
1.4775e7	1.706e-9
1.4825e7	1.798e-9
1.4875e7	1.652e-9
1.4925e7	1.498e-9
1.4975e7	1.576e-9
1.5025e7	1.49e-9
1.5075e7	1.426e-9
1.5125e7	1.424e-9
1.5175e7	1.348e-9
1.5225e7	1.276e-9
1.5275e7	1.33e-9
1.5325e7	1.218e-9
1.5375e7	1.236e-9
1.5425e7	1.098e-9
1.5475e7	1.244e-9
1.5525e7	1.192e-9
1.5575e7	1.086e-9
1.5625e7	1.108e-9
1.5675e7	1.118e-9
1.5725e7	9.62e-10
1.5775e7	9.84e-10
1.5825e7	9.76e-10
1.5875e7	8.86e-10
1.5925e7	9.06e-10
1.5975e7	8.38e-10
1.6025e7	8.52e-10
1.6075e7	8.24e-10
1.6125e7	7.36e-10
1.6175e7	7.96e-10
1.6225e7	7.5e-10
1.6275e7	6.9e-10
1.6325e7	7.18e-10
1.6375e7	6.84e-10
1.6425e7	6.82e-10
1.6475e7	6.7e-10
1.6525e7	6.1e-10
1.6575e7	6.32e-10
1.6625e7	5.7e-10
1.6675e7	5.84e-10
1.6725e7	5.38e-10
1.6775e7	5.32e-10
1.6825e7	5.74e-10
1.6875e7	5.3e-10
1.6925e7	5.0e-10
1.6975e7	5.36e-10
1.7025e7	4.56e-10
1.7075e7	4.82e-10
1.7125e7	4.7e-10
1.7175e7	3.84e-10
1.7225e7	3.98e-10
1.7275e7	4.08e-10
1.7325e7	3.88e-10
1.7375e7	3.68e-10
1.7425e7	4.04e-10
1.7475e7	3.54e-10
1.7525e7	3.58e-10
1.7575e7	3.14e-10
1.7625e7	3.46e-10
1.7675e7	3.06e-10
1.7725e7	3.04e-10
1.7775e7	2.88e-10
1.7825e7	2.96e-10
1.7875e7	2.82e-10
1.7925e7	2.62e-10
1.7975e7	2.52e-10
1.8025e7	2.48e-10
1.8075e7	2.04e-10
1.8125e7	2.54e-10
1.8175e7	2.52e-10
1.8225e7	2.4e-10
1.8275e7	1.8e-10
1.8325e7	2.04e-10
1.8375e7	2.18e-10
1.8425e7	1.66e-10
1.8475e7	1.9e-10
1.8525e7	1.68e-10
1.8575e7	1.64e-10
1.8625e7	1.8e-10
1.8675e7	1.82e-10
1.8725e7	1.06e-10
1.8775e7	1.82e-10
1.8825e7	1.52e-10
1.8875e7	1.34e-10
1.8925e7	1.38e-10
1.8975e7	1.6e-10
1.9025e7	1.3e-10
1.9075e7	1.24e-10
1.9125e7	1.52e-10
1.9175e7	1.32e-10
1.9225e7	8.8e-11
1.9275e7	8.0e-11
1.9325e7	9.8e-11
1.9375e7	1.04e-10
1.9425e7	1.28e-10
1.9475e7	1.12e-10
1.9525e7	8.0e-11
1.9575e7	9.6e-11
1.9625e7	1.14e-10
1.9675e7	8.8e-11
1.9725e7	6.2e-11
1.9775e7	8.6e-11
1.9825e7	8.2e-11
1.9875e7	7.8e-11
1.9925e7	7.8e-11
1.9975e7	5.2e-11
2.0025e7	7.0e-11
2.0075e7	5.4e-11
2.0125e7	5.4e-11
2.0175e7	4.2e-11
2.0225e7	6.4e-11
2.0275e7	4.4e-11
2.0325e7	5.2e-11
2.0375e7	5.0e-11
2.0425e7	5.6e-11
2.0475e7	4.2e-11
2.0525e7	6.0e-11
2.0575e7	5.2e-11
2.0625e7	5.4e-11
2.0675e7	4.8e-11
2.0725e7	3.2e-11
2.0775e7	3.6e-11
2.0825e7	3.0e-11
2.0875e7	4.0e-11
2.0925e7	3.6e-11
2.0975e7	3.0e-11
2.1025e7	4.2e-11
2.1075e7	2.4e-11
2.1125e7	2.8e-11
2.1175e7	1.8e-11
2.1225e7	1.0e-11
2.1275e7	3.2e-11
2.1325e7	1.8e-11
2.1375e7	1.8e-11
2.1425e7	3.6e-11
2.1475e7	1.6e-11
2.1525e7	2.2e-11
2.1575e7	2.0e-11
2.1625e7	2.2e-11
2.1675e7	2.0e-11
2.1725e7	2.6e-11
2.1775e7	1.8e-11
2.1825e7	2.0e-11
2.1875e7	8.0e-12
2.1925e7	2.0e-11
2.1975e7	1.2e-11
2.2025e7	4.0e-12
2.2075e7	1.2e-11
2.2125e7	1.6e-11
2.2175e7	1.2e-11
2.2225e7	1.4e-11
2.2275e7	1.2e-11
2.2325e7	1.2e-11
2.2375e7	1.8e-11
2.2425e7	4.0e-12
2.2475e7	1.6e-11
2.2525e7	1.4e-11
2.2575e7	1.0e-11
