x	y
1.3075e7	3.78e-9
1.3125e7	3.5e-9
1.3175e7	3.92e-9
1.3225e7	4.08e-9
1.3275e7	4.36e-9
1.3325e7	3.92e-9
1.3375e7	4.78e-9
1.3425e7	4.24e-9
1.3475e7	4.24e-9
1.3525e7	3.98e-9
1.3575e7	4.44e-9
1.3625e7	4.7e-9
1.3675e7	5.26e-9
1.3725e7	5.42e-9
1.3775e7	5.04e-9
1.3825e7	5.16e-9
1.3875e7	5.58e-9
1.3925e7	5.24e-9
1.3975e7	4.74e-9
1.4025e7	6.38e-9
1.4075e7	4.92e-9
1.4125e7	6.24e-9
1.4175e7	6.32e-9
1.4225e7	5.3e-9
1.4275e7	6.06e-9
1.4325e7	6.8e-9
1.4375e7	5.88e-9
1.4425e7	6.26e-9
1.4475e7	7.0e-9
1.4525e7	6.86e-9
1.4575e7	6.82e-9
1.4625e7	8.36e-9
1.4675e7	6.84e-9
1.4725e7	7.52e-9
1.4775e7	7.9e-9
1.4825e7	8.02e-9
1.4875e7	7.78e-9
1.4925e7	8.2e-9
1.4975e7	7.52e-9
1.5025e7	8.98e-9
1.5075e7	9.34e-9
1.5125e7	8.96e-9
1.5175e7	9.36e-9
1.5225e7	9.24e-9
1.5275e7	1.002e-8
1.5325e7	1.026e-8
1.5375e7	1.026e-8
1.5425e7	9.94e-9
1.5475e7	1.006e-8
1.5525e7	1.172e-8
1.5575e7	1.064e-8
1.5625e7	1.156e-8
1.5675e7	1.224e-8
1.5725e7	1.122e-8
1.5775e7	1.184e-8
1.5825e7	1.062e-8
1.5875e7	1.202e-8
1.5925e7	1.25e-8
1.5975e7	1.304e-8
1.6025e7	1.322e-8
1.6075e7	1.318e-8
1.6125e7	1.294e-8
1.6175e7	1.38e-8
1.6225e7	1.37e-8
1.6275e7	1.414e-8
1.6325e7	1.446e-8
1.6375e7	1.516e-8
1.6425e7	1.46e-8
1.6475e7	1.522e-8
1.6525e7	1.58e-8
1.6575e7	1.648e-8
1.6625e7	1.666e-8
1.6675e7	1.696e-8
1.6725e7	1.666e-8
1.6775e7	1.67e-8
1.6825e7	1.77e-8
1.6875e7	1.674e-8
1.6925e7	1.85e-8
1.6975e7	1.868e-8
1.7025e7	1.88e-8
1.7075e7	1.812e-8
1.7125e7	1.89e-8
1.7175e7	1.922e-8
1.7225e7	1.884e-8
1.7275e7	1.994e-8
1.7325e7	2.116e-8
1.7375e7	2.078e-8
1.7425e7	2.16e-8
1.7475e7	2.136e-8
1.7525e7	2.174e-8
1.7575e7	2.246e-8
1.7625e7	2.362e-8
1.7675e7	2.358e-8
1.7725e7	2.266e-8
1.7775e7	2.374e-8
1.7825e7	2.412e-8
1.7875e7	2.5e-8
1.7925e7	2.414e-8
1.7975e7	2.636e-8
1.8025e7	2.538e-8
1.8075e7	2.692e-8
1.8125e7	2.646e-8
1.8175e7	2.654e-8
1.8225e7	2.732e-8
1.8275e7	2.656e-8
1.8325e7	2.696e-8
1.8375e7	3.026e-8
1.8425e7	2.862e-8
1.8475e7	3.032e-8
1.8525e7	2.994e-8
1.8575e7	3.144e-8
1.8625e7	2.96e-8
1.8675e7	3.066e-8
1.8725e7	3.088e-8
1.8775e7	3.164e-8
1.8825e7	3.064e-8
1.8875e7	3.356e-8
1.8925e7	3.37e-8
1.8975e7	3.368e-8
1.9025e7	3.588e-8
1.9075e7	3.556e-8
1.9125e7	3.492e-8
1.9175e7	3.574e-8
1.9225e7	3.538e-8
1.9275e7	3.592e-8
1.9325e7	3.698e-8
1.9375e7	3.57e-8
1.9425e7	3.696e-8
1.9475e7	3.806e-8
1.9525e7	3.748e-8
1.9575e7	3.88e-8
1.9625e7	3.928e-8
1.9675e7	3.934e-8
1.9725e7	4.064e-8
1.9775e7	4.126e-8
1.9825e7	4.18e-8
1.9875e7	4.206e-8
1.9925e7	4.2e-8
1.9975e7	4.302e-8
2.0025e7	4.308e-8
2.0075e7	4.186e-8
2.0125e7	4.334e-8
2.0175e7	4.436e-8
2.0225e7	4.392e-8
2.0275e7	4.43e-8
2.0325e7	4.654e-8
2.0375e7	4.696e-8
2.0425e7	4.536e-8
2.0475e7	4.764e-8
2.0525e7	4.87e-8
2.0575e7	4.792e-8
2.0625e7	4.85e-8
2.0675e7	4.832e-8
2.0725e7	4.95e-8
2.0775e7	4.886e-8
2.0825e7	5.252e-8
2.0875e7	5.108e-8
2.0925e7	5.12e-8
2.0975e7	5.16e-8
2.1025e7	5.214e-8
2.1075e7	5.37e-8
2.1125e7	5.316e-8
2.1175e7	5.312e-8
2.1225e7	5.514e-8
2.1275e7	5.332e-8
2.1325e7	5.53e-8
2.1375e7	5.602e-8
2.1425e7	5.608e-8
2.1475e7	5.462e-8
2.1525e7	6.05e-8
2.1575e7	5.63e-8
2.1625e7	5.924e-8
2.1675e7	5.76e-8
2.1725e7	5.924e-8
2.1775e7	5.854e-8
2.1825e7	6.052e-8
2.1875e7	6.074e-8
2.1925e7	6.098e-8
2.1975e7	6.184e-8
2.2025e7	6.204e-8
2.2075e7	6.276e-8
2.2125e7	6.42e-8
2.2175e7	6.356e-8
2.2225e7	6.41e-8
2.2275e7	6.362e-8
2.2325e7	6.288e-8
2.2375e7	6.508e-8
2.2425e7	6.454e-8
2.2475e7	6.564e-8
2.2525e7	6.418e-8
2.2575e7	6.61e-8
2.2625e7	6.66e-8
2.2675e7	6.628e-8
2.2725e7	6.858e-8
2.2775e7	6.69e-8
2.2825e7	6.976e-8
2.2875e7	7.004e-8
2.2925e7	7.012e-8
2.2975e7	6.976e-8
2.3025e7	6.698e-8
2.3075e7	6.88e-8
2.3125e7	7.004e-8
2.3175e7	7.074e-8
2.3225e7	7.23e-8
2.3275e7	7.266e-8
2.3325e7	7.18e-8
2.3375e7	7.158e-8
2.3425e7	7.242e-8
2.3475e7	7.198e-8
2.3525e7	7.312e-8
2.3575e7	7.24e-8
2.3625e7	7.296e-8
2.3675e7	7.204e-8
2.3725e7	7.496e-8
2.3775e7	7.382e-8
2.3825e7	7.484e-8
2.3875e7	7.566e-8
2.3925e7	7.28e-8
2.3975e7	7.684e-8
2.4025e7	7.526e-8
2.4075e7	7.474e-8
2.4125e7	7.568e-8
2.4175e7	7.738e-8
2.4225e7	7.572e-8
2.4275e7	7.572e-8
2.4325e7	7.6e-8
2.4375e7	7.432e-8
2.4425e7	7.59e-8
2.4475e7	7.62e-8
2.4525e7	7.872e-8
2.4575e7	7.742e-8
2.4625e7	7.822e-8
2.4675e7	7.69e-8
2.4725e7	7.734e-8
2.4775e7	7.85e-8
2.4825e7	7.882e-8
2.4875e7	7.696e-8
2.4925e7	7.964e-8
2.4975e7	7.484e-8
2.5025e7	7.84e-8
2.5075e7	7.852e-8
2.5125e7	7.806e-8
2.5175e7	7.812e-8
2.5225e7	7.806e-8
2.5275e7	7.984e-8
2.5325e7	7.928e-8
2.5375e7	7.796e-8
2.5425e7	7.884e-8
2.5475e7	8.006e-8
2.5525e7	7.914e-8
2.5575e7	7.932e-8
2.5625e7	7.97e-8
2.5675e7	8.018e-8
2.5725e7	7.884e-8
2.5775e7	8.046e-8
2.5825e7	8.078e-8
2.5875e7	7.9e-8
2.5925e7	7.96e-8
2.5975e7	7.732e-8
2.6025e7	7.98e-8
2.6075e7	7.892e-8
2.6125e7	7.88e-8
2.6175e7	7.93e-8
2.6225e7	8.102e-8
2.6275e7	8.052e-8
2.6325e7	7.668e-8
2.6375e7	7.816e-8
2.6425e7	7.628e-8
2.6475e7	7.812e-8
2.6525e7	7.728e-8
2.6575e7	7.718e-8
2.6625e7	7.746e-8
2.6675e7	7.546e-8
2.6725e7	7.594e-8
2.6775e7	7.61e-8
2.6825e7	7.452e-8
2.6875e7	7.642e-8
2.6925e7	7.568e-8
2.6975e7	7.734e-8
2.7025e7	7.388e-8
2.7075e7	7.656e-8
2.7125e7	7.544e-8
2.7175e7	7.558e-8
2.7225e7	7.548e-8
2.7275e7	7.518e-8
2.7325e7	7.392e-8
2.7375e7	7.348e-8
2.7425e7	7.306e-8
2.7475e7	7.358e-8
2.7525e7	7.2e-8
2.7575e7	7.374e-8
2.7625e7	7.194e-8
2.7675e7	7.146e-8
2.7725e7	7.108e-8
2.7775e7	7.182e-8
2.7825e7	7.206e-8
2.7875e7	7.146e-8
2.7925e7	7.068e-8
2.7975e7	6.848e-8
2.8025e7	6.904e-8
2.8075e7	6.924e-8
2.8125e7	6.916e-8
2.8175e7	6.668e-8
2.8225e7	7.146e-8
2.8275e7	6.906e-8
2.8325e7	6.652e-8
2.8375e7	6.634e-8
2.8425e7	6.66e-8
2.8475e7	6.656e-8
2.8525e7	6.738e-8
2.8575e7	6.542e-8
2.8625e7	6.648e-8
2.8675e7	6.426e-8
2.8725e7	6.562e-8
2.8775e7	6.47e-8
2.8825e7	6.334e-8
2.8875e7	6.222e-8
2.8925e7	6.128e-8
2.8975e7	6.4e-8
2.9025e7	6.286e-8
2.9075e7	6.252e-8
2.9125e7	6.21e-8
2.9175e7	6.116e-8
2.9225e7	6.01e-8
2.9275e7	6.102e-8
2.9325e7	6.07e-8
2.9375e7	5.904e-8
2.9425e7	5.944e-8
2.9475e7	5.838e-8
2.9525e7	6.08e-8
2.9575e7	5.746e-8
2.9625e7	5.676e-8
2.9675e7	5.724e-8
2.9725e7	5.51e-8
2.9775e7	5.324e-8
2.9825e7	5.584e-8
2.9875e7	5.33e-8
2.9925e7	5.47e-8
2.9975e7	5.476e-8
3.0025e7	5.474e-8
3.0075e7	5.446e-8
3.0125e7	5.194e-8
3.0175e7	5.294e-8
3.0225e7	5.212e-8
3.0275e7	5.16e-8
3.0325e7	5.064e-8
3.0375e7	4.9e-8
3.0425e7	5.016e-8
3.0475e7	4.854e-8
3.0525e7	5.034e-8
3.0575e7	4.55e-8
3.0625e7	4.694e-8
3.0675e7	4.788e-8
3.0725e7	4.65e-8
3.0775e7	4.78e-8
3.0825e7	4.502e-8
3.0875e7	4.506e-8
3.0925e7	4.484e-8
3.0975e7	4.42e-8
3.1025e7	4.398e-8
3.1075e7	4.196e-8
3.1125e7	4.232e-8
3.1175e7	4.28e-8
3.1225e7	4.112e-8
3.1275e7	4.21e-8
3.1325e7	4.254e-8
3.1375e7	4.246e-8
3.1425e7	3.89e-8
3.1475e7	4.174e-8
3.1525e7	4.046e-8
3.1575e7	3.95e-8
3.1625e7	3.866e-8
3.1675e7	3.84e-8
3.1725e7	3.626e-8
3.1775e7	3.576e-8
3.1825e7	3.624e-8
3.1875e7	3.664e-8
3.1925e7	3.452e-8
3.1975e7	3.672e-8
3.2025e7	3.5e-8
3.2075e7	3.308e-8
3.2125e7	3.528e-8
3.2175e7	3.21e-8
3.2225e7	3.324e-8
3.2275e7	3.25e-8
3.2325e7	3.32e-8
3.2375e7	3.336e-8
3.2425e7	3.172e-8
3.2475e7	3.072e-8
3.2525e7	3.014e-8
3.2575e7	3.12e-8
3.2625e7	3.002e-8
3.2675e7	3.06e-8
3.2725e7	3.07e-8
3.2775e7	2.848e-8
3.2825e7	2.908e-8
3.2875e7	2.844e-8
3.2925e7	2.818e-8
3.2975e7	2.678e-8
3.3025e7	2.668e-8
3.3075e7	2.734e-8
3.3125e7	2.612e-8
3.3175e7	2.526e-8
3.3225e7	2.586e-8
3.3275e7	2.402e-8
3.3325e7	2.43e-8
3.3375e7	2.554e-8
3.3425e7	2.532e-8
3.3475e7	2.394e-8
3.3525e7	2.282e-8
3.3575e7	2.288e-8
3.3625e7	2.27e-8
3.3675e7	2.32e-8
3.3725e7	2.2e-8
3.3775e7	2.176e-8
3.3825e7	2.132e-8
3.3875e7	2.2e-8
3.3925e7	2.048e-8
3.3975e7	2.042e-8
3.4025e7	2.098e-8
3.4075e7	1.946e-8
3.4125e7	1.898e-8
3.4175e7	1.818e-8
3.4225e7	1.846e-8
3.4275e7	1.872e-8
3.4325e7	1.748e-8
3.4375e7	1.778e-8
3.4425e7	1.742e-8
3.4475e7	1.72e-8
3.4525e7	1.616e-8
3.4575e7	1.764e-8
3.4625e7	1.61e-8
3.4675e7	1.678e-8
3.4725e7	1.43e-8
3.4775e7	1.534e-8
3.4825e7	1.52e-8
3.4875e7	1.548e-8
3.4925e7	1.478e-8
3.4975e7	1.428e-8
3.5025e7	1.38e-8
3.5075e7	1.334e-8
3.5125e7	1.334e-8
3.5175e7	1.374e-8
3.5225e7	1.262e-8
3.5275e7	1.292e-8
3.5325e7	1.236e-8
3.5375e7	1.116e-8
3.5425e7	1.246e-8
3.5475e7	1.192e-8
3.5525e7	1.146e-8
3.5575e7	1.104e-8
3.5625e7	1.02e-8
3.5675e7	1.114e-8
3.5725e7	1.156e-8
3.5775e7	1.076e-8
3.5825e7	1.08e-8
3.5875e7	1.032e-8
3.5925e7	1.05e-8
3.5975e7	1.054e-8
3.6025e7	9.56e-9
3.6075e7	9.88e-9
3.6125e7	9.7e-9
3.6175e7	9.28e-9
3.6225e7	8.78e-9
3.6275e7	8.1e-9
3.6325e7	8.2e-9
3.6375e7	7.94e-9
3.6425e7	7.92e-9
3.6475e7	8.32e-9
3.6525e7	7.56e-9
3.6575e7	7.2e-9
3.6625e7	7.24e-9
3.6675e7	7.48e-9
3.6725e7	6.82e-9
3.6775e7	7.38e-9
3.6825e7	7.58e-9
3.6875e7	7.1e-9
3.6925e7	7.12e-9
3.6975e7	5.72e-9
3.7025e7	6.48e-9
3.7075e7	5.6e-9
3.7125e7	5.88e-9
3.7175e7	6.02e-9
3.7225e7	6.08e-9
3.7275e7	5.52e-9
3.7325e7	5.42e-9
3.7375e7	5.84e-9
3.7425e7	5.04e-9
3.7475e7	4.84e-9
3.7525e7	5.06e-9
3.7575e7	5.48e-9
3.7625e7	5.48e-9
3.7675e7	5.1e-9
3.7725e7	5.1e-9
3.7775e7	4.1e-9
3.7825e7	4.62e-9
3.7875e7	4.22e-9
3.7925e7	4.54e-9
3.7975e7	4.12e-9
3.8025e7	4.62e-9
3.8075e7	4.26e-9
3.8125e7	3.5e-9
3.8175e7	3.42e-9
3.8225e7	3.42e-9
3.8275e7	3.44e-9
3.8325e7	3.52e-9
3.8375e7	3.34e-9
3.8425e7	3.28e-9
3.8475e7	3.56e-9
3.8525e7	3.24e-9
3.8575e7	2.84e-9
3.8625e7	3.14e-9
3.8675e7	2.74e-9
3.8725e7	3.2e-9
3.8775e7	2.98e-9
3.8825e7	2.58e-9
3.8875e7	2.42e-9
3.8925e7	2.76e-9
3.8975e7	2.38e-9
3.9025e7	2.18e-9
3.9075e7	2.06e-9
3.9125e7	2.14e-9
3.9175e7	2.28e-9
3.9225e7	2.16e-9
3.9275e7	2.22e-9
3.9325e7	2.02e-9
3.9375e7	1.96e-9
3.9425e7	2.06e-9
3.9475e7	2.06e-9
3.9525e7	1.74e-9
3.9575e7	1.9e-9
3.9625e7	2.12e-9
3.9675e7	1.7e-9
3.9725e7	1.58e-9
3.9775e7	1.76e-9
3.9825e7	1.48e-9
3.9875e7	1.3e-9
3.9925e7	1.58e-9
3.9975e7	1.86e-9
4.0025e7	1.24e-9
4.0075e7	1.14e-9
4.0125e7	1.5e-9
4.0175e7	1.22e-9
4.0225e7	1.24e-9
4.0275e7	1.24e-9
4.0325e7	1.22e-9
4.0375e7	1.34e-9
4.0425e7	1.04e-9
4.0475e7	1.32e-9
4.0525e7	9.2e-10
4.0575e7	1.1e-9
4.0625e7	1.12e-9
4.0675e7	1.24e-9
4.0725e7	8.0e-10
4.0775e7	9.6e-10
4.0825e7	7.8e-10
4.0875e7	7.4e-10
4.0925e7	8.2e-10
4.0975e7	8.8e-10
4.1025e7	9.6e-10
4.1075e7	7.0e-10
4.1125e7	9.8e-10
4.1175e7	7.4e-10
4.1225e7	5.6e-10
4.1275e7	7.0e-10
4.1325e7	5.2e-10
4.1375e7	6.4e-10
4.1425e7	7.8e-10
4.1475e7	6.4e-10
4.1525e7	5.6e-10
4.1575e7	7.0e-10
4.1625e7	5.4e-10
4.1675e7	5.2e-10
4.1725e7	7.0e-10
4.1775e7	4.4e-10
4.1825e7	4.6e-10
4.1875e7	6.2e-10
4.1925e7	3.4e-10
4.1975e7	4.0e-10
4.2025e7	3.8e-10
4.2075e7	4.8e-10
4.2125e7	3.0e-10
4.2175e7	4.8e-10
4.2225e7	4.8e-10
4.2275e7	3.6e-10
4.2325e7	3.4e-10
4.2375e7	4.2e-10
4.2425e7	2.4e-10
4.2475e7	4.4e-10
4.2525e7	3.6e-10
4.2575e7	3.4e-10
4.2625e7	2.6e-10
4.2675e7	4.2e-10
4.2725e7	3.8e-10
4.2775e7	4.6e-10
4.2825e7	2.4e-10
4.2875e7	3.6e-10
4.2925e7	3.4e-10
4.2975e7	3.2e-10
4.3025e7	2.6e-10
4.3075e7	2.6e-10
4.3125e7	3.4e-10
4.3175e7	2.4e-10
4.3225e7	3.2e-10
4.3275e7	3.4e-10
4.3325e7	2.8e-10
4.3375e7	2.0e-10
4.3425e7	1.6e-10
4.3475e7	2.0e-10
4.3525e7	2.2e-10
4.3575e7	2.0e-10
4.3625e7	1.8e-10
4.3675e7	6.0e-11
4.3725e7	1.6e-10
4.3775e7	1.4e-10
4.3825e7	1.4e-10
4.3875e7	1.8e-10
4.3925e7	2.2e-10
4.3975e7	2.0e-10
4.4025e7	1.6e-10
4.4075e7	1.8e-10
4.4125e7	1.8e-10
4.4175e7	1.2e-10
4.4225e7	1.4e-10
4.4275e7	1.4e-10
4.4325e7	6.0e-11
4.4375e7	6.0e-11
4.4425e7	4.0e-11
4.4475e7	8.0e-11
4.4525e7	1.4e-10
4.4575e7	8.0e-11
4.4625e7	8.0e-11
4.4675e7	8.0e-11
4.4725e7	1.0e-10
4.4775e7	8.0e-11
4.4825e7	8.0e-11
4.4875e7	4.0e-11
4.4925e7	8.0e-11
4.4975e7	4.0e-11
4.5025e7	2.0e-11
4.5075e7	1.0e-10
4.5125e7	2.0e-11
4.5175e7	2.0e-11
4.5225e7	6.0e-11
4.5275e7	6.0e-11
4.5325e7	8.0e-11
4.5375e7	8.0e-11
4.5425e7	2.0e-11
4.5475e7	6.0e-11
4.5525e7	6.0e-11
4.5575e7	4.0e-11
4.5625e7	8.0e-11
4.5675e7	4.0e-11
4.5725e7	2.0e-11
4.5775e7	0.0
4.5825e7	4.0e-11
4.5875e7	6.0e-11
4.5925e7	2.0e-11
4.5975e7	4.0e-11
4.6025e7	2.0e-11
4.6075e7	0.0
4.6125e7	2.0e-11
4.6175e7	2.0e-11
4.6225e7	4.0e-11
4.6275e7	2.0e-11
4.6325e7	2.0e-11
4.6375e7	2.0e-11
4.6425e7	2.0e-11
4.6475e7	0.0
4.6525e7	2.0e-11
4.6575e7	0.0
4.6625e7	6.0e-11
4.6675e7	2.0e-11
4.6725e7	4.0e-11
4.6775e7	4.0e-11
4.6825e7	2.0e-11
4.6875e7	0.0
4.6925e7	0.0
4.6975e7	0.0
4.7025e7	0.0
4.7075e7	0.0
4.7125e7	2.0e-11
4.7175e7	2.0e-11
4.7225e7	2.0e-11
4.7275e7	4.0e-11
4.7325e7	2.0e-11
4.7375e7	2.0e-11
4.7425e7	0.0
4.7475e7	0.0
4.7525e7	4.0e-11
4.7575e7	0.0
4.7625e7	0.0
4.7675e7	2.0e-11
4.7725e7	0.0
4.7775e7	2.0e-11
4.7825e7	0.0
4.7875e7	0.0
4.7925e7	0.0
4.7975e7	0.0
4.8025e7	0.0
4.8075e7	0.0
4.8125e7	2.0e-11
4.8175e7	0.0
4.8225e7	2.0e-11
4.8275e7	0.0
4.8325e7	0.0
4.8375e7	0.0
4.8425e7	0.0
4.8475e7	0.0
4.8525e7	0.0
4.8575e7	0.0
4.8625e7	0.0
4.8675e7	4.0e-11
4.8725e7	0.0
4.8775e7	2.0e-11
4.8825e7	2.0e-11
4.8875e7	0.0
4.8925e7	0.0
4.8975e7	0.0
4.9025e7	0.0
4.9075e7	2.0e-11
4.9125e7	0.0
4.9175e7	0.0
4.9225e7	0.0
4.9275e7	0.0
4.9325e7	2.0e-11
4.9375e7	0.0
4.9425e7	0.0
4.9475e7	0.0
4.9525e7	0.0
4.9575e7	2.0e-11
4.9625e7	0.0
4.9675e7	0.0
4.9725e7	0.0
4.9775e7	0.0
4.9825e7	0.0
4.9875e7	0.0
4.9925e7	0.0
4.9975e7	0.0
5.0025e7	0.0
5.0075e7	0.0
5.0125e7	0.0
5.0175e7	0.0
5.0225e7	0.0
5.0275e7	0.0
5.0325e7	0.0
5.0375e7	0.0
5.0425e7	0.0
5.0475e7	0.0
5.0525e7	2.0e-11
5.0575e7	0.0
5.0625e7	0.0
5.0675e7	0.0
5.0725e7	0.0
5.0775e7	0.0
5.0825e7	0.0
5.0875e7	0.0
5.0925e7	0.0
5.0975e7	0.0
5.1025e7	0.0
5.1075e7	0.0
5.1125e7	0.0
5.1175e7	0.0
5.1225e7	0.0
5.1275e7	0.0
5.1325e7	0.0
5.1375e7	0.0
5.1425e7	0.0
5.1475e7	0.0
5.1525e7	0.0
5.1575e7	0.0
5.1625e7	0.0
5.1675e7	0.0
5.1725e7	0.0
5.1775e7	0.0
5.1825e7	0.0
5.1875e7	0.0
5.1925e7	0.0
5.1975e7	0.0
5.2025e7	0.0
5.2075e7	0.0
5.2125e7	2.0e-11
