x	y
-1.3725e7	1.662e-9
-1.3675e7	1.728e-9
-1.3625e7	1.66e-9
-1.3575e7	1.8e-9
-1.3525e7	1.758e-9
-1.3475e7	1.878e-9
-1.3425e7	1.854e-9
-1.3375e7	1.92e-9
-1.3325e7	2.07e-9
-1.3275e7	2.092e-9
-1.3225e7	2.024e-9
-1.3175e7	2.242e-9
-1.3125e7	2.254e-9
-1.3075e7	2.348e-9
-1.3025e7	2.382e-9
-1.2975e7	2.426e-9
-1.2925e7	2.45e-9
-1.2875e7	2.528e-9
-1.2825e7	2.61e-9
-1.2775e7	2.752e-9
-1.2725e7	2.644e-9
-1.2675e7	2.94e-9
-1.2625e7	2.886e-9
-1.2575e7	3.054e-9
-1.2525e7	3.114e-9
-1.2475e7	3.002e-9
-1.2425e7	3.226e-9
-1.2375e7	3.34e-9
-1.2325e7	3.238e-9
-1.2275e7	3.496e-9
-1.2225e7	3.622e-9
-1.2175e7	3.47e-9
-1.2125e7	3.908e-9
-1.2075e7	3.796e-9
-1.2025e7	4.102e-9
-1.1975e7	4.138e-9
-1.1925e7	4.144e-9
-1.1875e7	4.254e-9
-1.1825e7	4.292e-9
-1.1775e7	4.58e-9
-1.1725e7	4.548e-9
-1.1675e7	4.662e-9
-1.1625e7	4.718e-9
-1.1575e7	4.86e-9
-1.1525e7	5.072e-9
-1.1475e7	5.112e-9
-1.1425e7	5.356e-9
-1.1375e7	5.494e-9
-1.1325e7	5.472e-9
-1.1275e7	5.676e-9
-1.1225e7	5.634e-9
-1.1175e7	5.824e-9
-1.1125e7	5.952e-9
-1.1075e7	6.18e-9
-1.1025e7	6.272e-9
-1.0975e7	6.4e-9
-1.0925e7	6.33e-9
-1.0875e7	6.732e-9
-1.0825e7	6.964e-9
-1.0775e7	7.11e-9
-1.0725e7	7.184e-9
-1.0675e7	7.43e-9
-1.0625e7	7.646e-9
-1.0575e7	7.604e-9
-1.0525e7	7.862e-9
-1.0475e7	8.008e-9
-1.0425e7	8.28e-9
-1.0375e7	8.34e-9
-1.0325e7	8.718e-9
-1.0275e7	8.676e-9
-1.0225e7	9.124e-9
-1.0175e7	9.04e-9
-1.0125e7	9.254e-9
-1.0075e7	9.282e-9
-1.0025e7	9.868e-9
-9.975e6	9.688e-9
-9.925e6	1.0096e-8
-9.875e6	9.982e-9
-9.825e6	1.0136e-8
-9.775e6	1.061e-8
-9.725e6	1.098e-8
-9.675e6	1.1248e-8
-9.625e6	1.1062e-8
-9.575e6	1.177e-8
-9.525e6	1.1782e-8
-9.475e6	1.205e-8
-9.425e6	1.2156e-8
-9.375e6	1.2754e-8
-9.325e6	1.2564e-8
-9.275e6	1.2966e-8
-9.225e6	1.305e-8
-9.175e6	1.3296e-8
-9.125e6	1.3948e-8
-9.075e6	1.4222e-8
-9.025e6	1.4312e-8
-8.975e6	1.4606e-8
-8.925e6	1.4688e-8
-8.875e6	1.4756e-8
-8.825e6	1.567e-8
-8.775e6	1.5538e-8
-8.725e6	1.5966e-8
-8.675e6	1.63e-8
-8.625e6	1.6568e-8
-8.575e6	1.6928e-8
-8.525e6	1.7368e-8
-8.475e6	1.7066e-8
-8.425e6	1.7298e-8
-8.375e6	1.7892e-8
-8.325e6	1.883e-8
-8.275e6	1.8078e-8
-8.225e6	1.9012e-8
-8.175e6	1.9482e-8
-8.125e6	1.9372e-8
-8.075e6	1.951e-8
-8.025e6	1.997e-8
-7.975e6	2.0388e-8
-7.925e6	2.0588e-8
-7.875e6	2.0768e-8
-7.825e6	2.1412e-8
-7.775e6	2.1888e-8
-7.725e6	2.2382e-8
-7.675e6	2.2088e-8
-7.625e6	2.3172e-8
-7.575e6	2.3266e-8
-7.525e6	2.3512e-8
-7.475e6	2.3788e-8
-7.425e6	2.4248e-8
-7.375e6	2.4798e-8
-7.325e6	2.5382e-8
-7.275e6	2.5398e-8
-7.225e6	2.6144e-8
-7.175e6	2.6486e-8
-7.125e6	2.676e-8
-7.075e6	2.6832e-8
-7.025e6	2.7746e-8
-6.975e6	2.811e-8
-6.925e6	2.8278e-8
-6.875e6	2.8296e-8
-6.825e6	2.8852e-8
-6.775e6	2.9054e-8
-6.725e6	3.0002e-8
-6.675e6	3.0388e-8
-6.625e6	3.0432e-8
-6.575e6	3.1076e-8
-6.525e6	3.1534e-8
-6.475e6	3.1678e-8
-6.425e6	3.272e-8
-6.375e6	3.2998e-8
-6.325e6	3.3572e-8
-6.275e6	3.3506e-8
-6.225e6	3.3612e-8
-6.175e6	3.4626e-8
-6.125e6	3.496e-8
-6.075e6	3.5692e-8
-6.025e6	3.593e-8
-5.975e6	3.6974e-8
-5.925e6	3.6978e-8
-5.875e6	3.7764e-8
-5.825e6	3.7542e-8
-5.775e6	3.7968e-8
-5.725e6	3.8596e-8
-5.675e6	3.921e-8
-5.625e6	3.9576e-8
-5.575e6	3.9534e-8
-5.525e6	3.9832e-8
-5.475e6	4.0396e-8
-5.425e6	4.1106e-8
-5.375e6	4.176e-8
-5.325e6	4.2176e-8
-5.275e6	4.3004e-8
-5.225e6	4.3182e-8
-5.175e6	4.3506e-8
-5.125e6	4.4704e-8
-5.075e6	4.4794e-8
-5.025e6	4.462e-8
-4.975e6	4.584e-8
-4.925e6	4.5768e-8
-4.875e6	4.6306e-8
-4.825e6	4.7092e-8
-4.775e6	4.7328e-8
-4.725e6	4.7466e-8
-4.675e6	4.8258e-8
-4.625e6	4.8736e-8
-4.575e6	4.898e-8
-4.525e6	4.9534e-8
-4.475e6	5.005e-8
-4.425e6	5.0694e-8
-4.375e6	5.098e-8
-4.325e6	5.1506e-8
-4.275e6	5.2144e-8
-4.225e6	5.2328e-8
-4.175e6	5.3092e-8
-4.125e6	5.3656e-8
-4.075e6	5.3604e-8
-4.025e6	5.4244e-8
-3.975e6	5.4332e-8
-3.925e6	5.5178e-8
-3.875e6	5.5562e-8
-3.825e6	5.6316e-8
-3.775e6	5.6444e-8
-3.725e6	5.585e-8
-3.675e6	5.7054e-8
-3.625e6	5.7974e-8
-3.575e6	5.7828e-8
-3.525e6	5.868e-8
-3.475e6	5.932e-8
-3.425e6	6.0392e-8
-3.375e6	6.0566e-8
-3.325e6	6.0518e-8
-3.275e6	6.0694e-8
-3.225e6	6.1072e-8
-3.175e6	6.1614e-8
-3.125e6	6.2186e-8
-3.075e6	6.268e-8
-3.025e6	6.3618e-8
-2.975e6	6.3228e-8
-2.925e6	6.3904e-8
-2.875e6	6.447e-8
-2.825e6	6.4036e-8
-2.775e6	6.517e-8
-2.725e6	6.5278e-8
-2.675e6	6.6302e-8
-2.625e6	6.6544e-8
-2.575e6	6.6634e-8
-2.525e6	6.6786e-8
-2.475e6	6.7662e-8
-2.425e6	6.7844e-8
-2.375e6	6.739e-8
-2.325e6	6.8138e-8
-2.275e6	6.8424e-8
-2.225e6	6.8874e-8
-2.175e6	6.9698e-8
-2.125e6	7.0144e-8
-2.075e6	6.9826e-8
-2.025e6	7.0148e-8
-1.975e6	7.0168e-8
-1.925e6	7.0144e-8
-1.875e6	7.19e-8
-1.825e6	7.2196e-8
-1.775e6	7.1824e-8
-1.725e6	7.2292e-8
-1.675e6	7.264e-8
-1.625e6	7.2978e-8
-1.575e6	7.2502e-8
-1.525e6	7.3336e-8
-1.475e6	7.3746e-8
-1.425e6	7.4228e-8
-1.375e6	7.4172e-8
-1.325e6	7.4304e-8
-1.275e6	7.4336e-8
-1.225e6	7.4234e-8
-1.175e6	7.4742e-8
-1.125e6	7.4692e-8
-1.075e6	7.5388e-8
-1.025e6	7.5048e-8
-975000.0	7.5266e-8
-925000.0	7.592e-8
-875000.0	7.6516e-8
-825000.0	7.5742e-8
-775000.0	7.5628e-8
-725000.0	7.5982e-8
-675000.0	7.6052e-8
-625000.0	7.7166e-8
-575000.0	7.678e-8
-525000.0	7.7078e-8
-475000.0	7.7964e-8
-425000.0	7.7072e-8
-375000.0	7.718e-8
-325000.0	7.7096e-8
-275000.0	7.769e-8
-225000.0	7.78e-8
-175000.0	7.7374e-8
-125000.0	7.8202e-8
-75000.0	7.7914e-8
-25000.0	7.8128e-8
25000.0	7.801e-8
75000.0	7.7722e-8
125000.0	7.7912e-8
175000.0	7.8348e-8
225000.0	7.812e-8
275000.0	7.8188e-8
325000.0	7.8134e-8
375000.0	7.7688e-8
425000.0	7.8088e-8
475000.0	7.7814e-8
525000.0	7.7728e-8
575000.0	7.714e-8
625000.0	7.8052e-8
675000.0	7.7632e-8
725000.0	7.7994e-8
775000.0	7.7944e-8
825000.0	7.8682e-8
875000.0	7.8244e-8
925000.0	7.7356e-8
975000.0	7.7882e-8
1.025e6	7.7752e-8
1.075e6	7.7118e-8
1.125e6	7.6514e-8
1.175e6	7.6836e-8
1.225e6	7.6736e-8
1.275e6	7.6608e-8
1.325e6	7.6278e-8
1.375e6	7.6982e-8
1.425e6	7.6486e-8
1.475e6	7.579e-8
1.525e6	7.5586e-8
1.575e6	7.5608e-8
1.625e6	7.5694e-8
1.675e6	7.5168e-8
1.725e6	7.5168e-8
1.775e6	7.4326e-8
1.825e6	7.465e-8
1.875e6	7.4236e-8
1.925e6	7.3978e-8
1.975e6	7.4528e-8
2.025e6	7.3358e-8
2.075e6	7.4394e-8
2.125e6	7.3732e-8
2.175e6	7.309e-8
2.225e6	7.3288e-8
2.275e6	7.2104e-8
2.325e6	7.2836e-8
2.375e6	7.1352e-8
2.425e6	7.2034e-8
2.475e6	7.151e-8
2.525e6	7.0618e-8
2.575e6	7.1156e-8
2.625e6	7.009e-8
2.675e6	6.9704e-8
2.725e6	6.9166e-8
2.775e6	6.9474e-8
2.825e6	6.8212e-8
2.875e6	6.887e-8
2.925e6	6.8408e-8
2.975e6	6.7922e-8
3.025e6	6.7436e-8
3.075e6	6.777e-8
3.125e6	6.7116e-8
3.175e6	6.6688e-8
3.225e6	6.673e-8
3.275e6	6.5716e-8
3.325e6	6.5236e-8
3.375e6	6.5274e-8
3.425e6	6.558e-8
3.475e6	6.4264e-8
3.525e6	6.4244e-8
3.575e6	6.3376e-8
3.625e6	6.4608e-8
3.675e6	6.2474e-8
3.725e6	6.2714e-8
3.775e6	6.2126e-8
3.825e6	6.1386e-8
3.875e6	6.0912e-8
3.925e6	6.1064e-8
3.975e6	5.9822e-8
4.025e6	5.9798e-8
4.075e6	5.9986e-8
4.125e6	5.9264e-8
4.175e6	5.8562e-8
4.225e6	5.8228e-8
4.275e6	5.823e-8
4.325e6	5.771e-8
4.375e6	5.709e-8
4.425e6	5.6984e-8
4.475e6	5.5624e-8
4.525e6	5.5378e-8
4.575e6	5.5716e-8
4.625e6	5.47e-8
4.675e6	5.419e-8
4.725e6	5.4058e-8
4.775e6	5.2896e-8
4.825e6	5.2926e-8
4.875e6	5.2374e-8
4.925e6	5.1924e-8
4.975e6	5.219e-8
5.025e6	5.0704e-8
5.075e6	5.0396e-8
5.125e6	5.0226e-8
5.175e6	4.9804e-8
5.225e6	4.9668e-8
5.275e6	4.9208e-8
5.325e6	4.8342e-8
5.375e6	4.791e-8
5.425e6	4.7516e-8
5.475e6	4.6738e-8
5.525e6	4.6306e-8
5.575e6	4.602e-8
5.625e6	4.5358e-8
5.675e6	4.5556e-8
5.725e6	4.5192e-8
5.775e6	4.5128e-8
5.825e6	4.381e-8
5.875e6	4.3632e-8
5.925e6	4.2868e-8
5.975e6	4.2142e-8
6.025e6	4.2348e-8
6.075e6	4.103e-8
6.125e6	4.1104e-8
6.175e6	4.0572e-8
6.225e6	4.0436e-8
6.275e6	3.9464e-8
6.325e6	3.9276e-8
6.375e6	3.8962e-8
6.425e6	3.862e-8
6.475e6	3.7984e-8
6.525e6	3.7798e-8
6.575e6	3.711e-8
6.625e6	3.6794e-8
6.675e6	3.6594e-8
6.725e6	3.5892e-8
6.775e6	3.5e-8
6.825e6	3.5014e-8
6.875e6	3.4066e-8
6.925e6	3.4058e-8
6.975e6	3.3988e-8
7.025e6	3.34e-8
7.075e6	3.2946e-8
7.125e6	3.2578e-8
7.175e6	3.2136e-8
7.225e6	3.2e-8
7.275e6	3.1378e-8
7.325e6	3.0466e-8
7.375e6	3.0286e-8
7.425e6	3.0152e-8
7.475e6	2.9426e-8
7.525e6	2.8988e-8
7.575e6	2.8818e-8
7.625e6	2.8812e-8
7.675e6	2.832e-8
7.725e6	2.751e-8
7.775e6	2.7398e-8
7.825e6	2.6906e-8
7.875e6	2.665e-8
7.925e6	2.6168e-8
7.975e6	2.5198e-8
8.025e6	2.5486e-8
8.075e6	2.5394e-8
8.125e6	2.464e-8
8.175e6	2.434e-8
8.225e6	2.3994e-8
8.275e6	2.3546e-8
8.325e6	2.2958e-8
8.375e6	2.261e-8
8.425e6	2.2818e-8
8.475e6	2.2146e-8
8.525e6	2.1998e-8
8.575e6	2.1442e-8
8.625e6	2.1374e-8
8.675e6	2.0854e-8
8.725e6	2.0364e-8
8.775e6	2.0248e-8
8.825e6	1.9944e-8
8.875e6	1.966e-8
8.925e6	1.9572e-8
8.975e6	1.943e-8
9.025e6	1.8574e-8
9.075e6	1.8554e-8
9.125e6	1.8022e-8
9.175e6	1.7838e-8
9.225e6	1.756e-8
9.275e6	1.728e-8
9.325e6	1.725e-8
9.375e6	1.648e-8
9.425e6	1.6382e-8
9.475e6	1.6262e-8
9.525e6	1.5974e-8
9.575e6	1.5382e-8
9.625e6	1.5146e-8
9.675e6	1.503e-8
9.725e6	1.499e-8
9.775e6	1.4456e-8
9.825e6	1.4316e-8
9.875e6	1.4042e-8
9.925e6	1.3456e-8
9.975e6	1.3396e-8
1.0025e7	1.3148e-8
1.0075e7	1.3032e-8
1.0125e7	1.2934e-8
1.0175e7	1.2252e-8
1.0225e7	1.2194e-8
1.0275e7	1.217e-8
1.0325e7	1.185e-8
1.0375e7	1.173e-8
1.0425e7	1.1504e-8
1.0475e7	1.1216e-8
1.0525e7	1.0996e-8
1.0575e7	1.068e-8
1.0625e7	1.0912e-8
1.0675e7	1.0444e-8
1.0725e7	1.0286e-8
1.0775e7	9.832e-9
1.0825e7	9.614e-9
1.0875e7	9.726e-9
1.0925e7	9.374e-9
1.0975e7	9.284e-9
1.1025e7	8.982e-9
1.1075e7	8.95e-9
1.1125e7	8.784e-9
1.1175e7	8.538e-9
1.1225e7	8.404e-9
1.1275e7	8.496e-9
1.1325e7	7.902e-9
1.1375e7	8.002e-9
1.1425e7	7.878e-9
1.1475e7	7.686e-9
1.1525e7	7.42e-9
1.1575e7	7.34e-9
1.1625e7	7.152e-9
1.1675e7	7.062e-9
1.1725e7	6.74e-9
1.1775e7	6.548e-9
1.1825e7	6.486e-9
1.1875e7	6.296e-9
1.1925e7	6.408e-9
1.1975e7	6.002e-9
1.2025e7	6.046e-9
1.2075e7	6.084e-9
1.2125e7	5.854e-9
1.2175e7	5.57e-9
1.2225e7	5.326e-9
1.2275e7	5.534e-9
1.2325e7	5.178e-9
1.2375e7	5.424e-9
1.2425e7	5.198e-9
1.2475e7	4.744e-9
1.2525e7	4.978e-9
1.2575e7	4.818e-9
1.2625e7	4.428e-9
1.2675e7	4.638e-9
1.2725e7	4.512e-9
1.2775e7	4.38e-9
1.2825e7	4.184e-9
1.2875e7	4.184e-9
1.2925e7	4.11e-9
1.2975e7	3.876e-9
1.3025e7	3.862e-9
1.3075e7	3.722e-9
1.3125e7	3.684e-9
1.3175e7	3.626e-9
1.3225e7	3.47e-9
1.3275e7	3.362e-9
1.3325e7	3.256e-9
1.3375e7	3.34e-9
1.3425e7	3.18e-9
1.3475e7	3.082e-9
1.3525e7	2.912e-9
1.3575e7	2.904e-9
1.3625e7	2.92e-9
1.3675e7	2.74e-9
1.3725e7	2.59e-9
1.3775e7	2.736e-9
1.3825e7	2.65e-9
1.3875e7	2.552e-9
1.3925e7	2.56e-9
1.3975e7	2.462e-9
1.4025e7	2.272e-9
1.4075e7	2.274e-9
1.4125e7	2.292e-9
1.4175e7	2.23e-9
1.4225e7	2.218e-9
1.4275e7	2.204e-9
1.4325e7	1.932e-9
1.4375e7	1.95e-9
1.4425e7	1.894e-9
1.4475e7	1.956e-9
1.4525e7	1.86e-9
1.4575e7	1.806e-9
1.4625e7	1.716e-9
1.4675e7	1.716e-9
1.4725e7	1.672e-9
1.4775e7	1.682e-9
1.4825e7	1.558e-9
1.4875e7	1.578e-9
1.4925e7	1.544e-9
1.4975e7	1.45e-9
1.5025e7	1.3e-9
1.5075e7	1.332e-9
1.5125e7	1.402e-9
1.5175e7	1.252e-9
1.5225e7	1.248e-9
1.5275e7	1.222e-9
1.5325e7	1.298e-9
1.5375e7	1.192e-9
1.5425e7	1.084e-9
1.5475e7	1.11e-9
1.5525e7	1.008e-9
1.5575e7	1.11e-9
1.5625e7	9.76e-10
1.5675e7	1.022e-9
1.5725e7	9.8e-10
1.5775e7	8.94e-10
1.5825e7	8.94e-10
1.5875e7	8.56e-10
1.5925e7	8.02e-10
1.5975e7	8.02e-10
1.6025e7	8.18e-10
1.6075e7	8.2e-10
1.6125e7	7.0e-10
1.6175e7	7.84e-10
1.6225e7	7.2e-10
1.6275e7	7.3e-10
1.6325e7	6.5e-10
1.6375e7	6.16e-10
1.6425e7	6.64e-10
1.6475e7	5.9e-10
1.6525e7	6.42e-10
1.6575e7	5.84e-10
1.6625e7	5.58e-10
1.6675e7	4.94e-10
1.6725e7	5.68e-10
1.6775e7	5.44e-10
1.6825e7	5.14e-10
1.6875e7	5.08e-10
1.6925e7	4.48e-10
1.6975e7	4.9e-10
1.7025e7	4.76e-10
1.7075e7	4.48e-10
1.7125e7	4.82e-10
1.7175e7	3.92e-10
1.7225e7	3.98e-10
1.7275e7	4.52e-10
1.7325e7	4.44e-10
1.7375e7	3.46e-10
1.7425e7	3.04e-10
1.7475e7	3.36e-10
1.7525e7	3.3e-10
1.7575e7	3.42e-10
1.7625e7	3.04e-10
1.7675e7	3.12e-10
1.7725e7	2.76e-10
1.7775e7	2.68e-10
1.7825e7	2.64e-10
1.7875e7	2.42e-10
1.7925e7	2.68e-10
1.7975e7	2.8e-10
1.8025e7	2.2e-10
1.8075e7	2.2e-10
1.8125e7	2.36e-10
1.8175e7	2.5e-10
1.8225e7	2.42e-10
1.8275e7	2.26e-10
1.8325e7	2.12e-10
1.8375e7	1.72e-10
1.8425e7	2.16e-10
1.8475e7	2.16e-10
1.8525e7	1.98e-10
1.8575e7	1.76e-10
1.8625e7	1.7e-10
1.8675e7	1.58e-10
1.8725e7	1.74e-10
1.8775e7	1.7e-10
1.8825e7	1.62e-10
1.8875e7	1.26e-10
1.8925e7	1.56e-10
1.8975e7	1.56e-10
1.9025e7	1.3e-10
1.9075e7	1.4e-10
1.9125e7	1.34e-10
1.9175e7	1.16e-10
1.9225e7	1.16e-10
1.9275e7	1.12e-10
1.9325e7	1.2e-10
1.9375e7	1.06e-10
1.9425e7	9.6e-11
1.9475e7	1.12e-10
1.9525e7	1.14e-10
1.9575e7	1.0e-10
1.9625e7	8.4e-11
1.9675e7	9.0e-11
1.9725e7	7.4e-11
1.9775e7	1.02e-10
1.9825e7	7.6e-11
1.9875e7	8.2e-11
1.9925e7	8.6e-11
1.9975e7	8.4e-11
2.0025e7	5.4e-11
2.0075e7	3.6e-11
2.0125e7	8.6e-11
2.0175e7	7.4e-11
2.0225e7	7.0e-11
2.0275e7	4.4e-11
2.0325e7	5.8e-11
2.0375e7	4.8e-11
2.0425e7	5.4e-11
2.0475e7	5.0e-11
2.0525e7	1.8e-11
2.0575e7	4.6e-11
2.0625e7	3.4e-11
2.0675e7	5.8e-11
2.0725e7	4.8e-11
2.0775e7	4.6e-11
2.0825e7	3.4e-11
2.0875e7	3.8e-11
2.0925e7	3.4e-11
2.0975e7	3.0e-11
2.1025e7	2.8e-11
2.1075e7	2.4e-11
2.1125e7	3.4e-11
2.1175e7	2.8e-11
2.1225e7	3.8e-11
2.1275e7	3.4e-11
2.1325e7	3.0e-11
2.1375e7	4.0e-11
2.1425e7	2.2e-11
2.1475e7	1.6e-11
2.1525e7	1.8e-11
2.1575e7	2.2e-11
2.1625e7	2.0e-11
2.1675e7	2.0e-11
2.1725e7	2.2e-11
2.1775e7	1.8e-11
2.1825e7	1.8e-11
2.1875e7	1.4e-11
2.1925e7	1.8e-11
2.1975e7	1.2e-11
2.2025e7	1.0e-11
2.2075e7	6.0e-12
2.2125e7	6.0e-12
2.2175e7	1.2e-11
2.2225e7	6.0e-12
2.2275e7	1.2e-11
2.2325e7	1.2e-11
2.2375e7	4.0e-12
2.2425e7	1.0e-11
2.2475e7	1.0e-11
2.2525e7	1.4e-11
2.2575e7	6.0e-12
2.2625e7	2.0e-12
2.2675e7	2.0e-12
2.2725e7	1.4e-11
2.2775e7	2.0e-12
2.2825e7	1.2e-11
2.2875e7	6.0e-12
2.2925e7	1.0e-11
2.2975e7	6.0e-12
2.3025e7	6.0e-12
2.3075e7	6.0e-12
2.3125e7	4.0e-12
2.3175e7	0.0
2.3225e7	2.0e-12
2.3275e7	6.0e-12
2.3325e7	4.0e-12
2.3375e7	6.0e-12
2.3425e7	0.0
2.3475e7	0.0
2.3525e7	2.0e-12
2.3575e7	4.0e-12
2.3625e7	0.0
2.3675e7	6.0e-12
2.3725e7	1.0e-11
2.3775e7	6.0e-12
2.3825e7	4.0e-12
2.3875e7	4.0e-12
